App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,1,3,3,2,2,0,7,4,0,0,2,0,1,1,0,0,0,0,0,37,0,1,0,0,0,1,1,0,02/21/2024,neutral,16580,521,Oklahoma St.,9,True,4,8,-4,loss,4526430,2,2826910,2024,1
1,1,4.0,0.0,4,2,2,1,5,0,18,17,0,0,0,1,0,0,0,0,0,0,0,57,2,5,0,0,0,1,1,0,02/25/2024,home,16580,540,Penn,9,True,9,3,6,win,4527443,2,2826910,2024,1
1,1,2.0,0.0,5,3,3,0,3,0,11,11,2,0,0,0,0,0,0,0,0,0,0,49,1,2,0,1,0,1,1,0,03/03/2024,away,16580,26172,A&M-Corpus Christi,9,True,2,5,-3,loss,4528482,2,2826910,2024,1
1,1,2.1,0.0,2,1,0,2,0,0,14,9,1,0,0,0,0,2,0,0,0,0,0,50,6,1,0,0,0,1,0,0,03/12/2024,away,16580,706,UTSA,9,True,4,3,1,win,4530329,2,2826910,2024,1
1,1,2.0,0.0,5,3,3,1,2,0,12,11,1,0,1,1,0,0,0,0,0,0,0,46,3,1,0,1,0,1,0,0,03/19/2024,away,16580,700,Texas Tech,9,True,4,9,-5,loss,4531853,2,2826910,2024,1
1,0,3.0,0.0,6,2,2,1,1,0,16,15,0,0,0,0,0,0,0,0,0,0,0,58,6,2,0,0,0,2,1,0,03/23/2024,away,16580,102,Sacramento St.,9,True,9,2,7,win,4532560,2,2826910,2024,1
1,0,3.0,0.0,0,0,0,3,3,0,12,9,0,0,0,0,0,0,0,0,0,0,0,51,4,2,0,0,0,2,1,0,04/02/2024,away,16580,703,Texas,9,True,1,11,-10,loss,4534667,2,2826910,2024,1
1,0,3.0,0.0,1,0,0,0,4,0,11,10,0,0,0,0,1,1,0,0,0,0,0,43,3,2,0,0,1,3,1,0,04/06/2024,away,16580,676,SFA,9,True,12,4,8,win,4535797,2,2826910,2024,1
1,0,2.0,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,21,3,1,0,0,0,2,0,0,04/13/2024,home,16580,108,UC Davis,9,True,12,2,10,win,4537328,2,2826910,2024,1
1,0,1.0,0.0,4,2,2,0,1,0,7,7,0,0,1,0,0,0,0,0,0,0,0,32,1,1,0,0,0,2,0,0,04/16/2024,home,16580,698,TCU,9,True,8,3,5,win,4537907,2,2826910,2024,1
