date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2013,home,11320,540,Penn,9,True,4,10,-6,loss,4 - 10,660714,786,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,5,0,1435570,2013
03/03/2013,home,11320,540,Penn,9,True,19,5,14,win,19 - 5,660955,786,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1435570,2013
03/12/2013,home,11320,355,Liberty,9,True,2,6,-4,loss,2 - 6,663200,786,1,1.1,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,3,0,1435570,2013
03/29/2013,home,11320,19651,High Point,10,True,5,7,-2,loss,5 - 7,667596,786,1,1.1,2,0,0,0,1,0,5,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,1,1435570,2013
04/02/2013,away,11320,575,Richmond,9,True,4,5,-1,loss,4 - 5,668849,786,1,0.1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,1435570,2013
04/05/2013,away,11320,711,Towson,9,True,4,12,-8,loss,4 - 12,669477,786,1,2.0,5,2,2,0,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,35,3,2,0,0,0,4,0,1435570,2013
04/10/2013,home,11320,485,Norfolk St.,9,True,13,4,9,win,13 - 4,671240,786,1,2.2,4,4,4,1,2,0,13,11,0,0,1,0,0,0,0,0,0,1,0,0,4,2,0,0,0,1,1,1435570,2013
04/20/2013,away,11320,523,Old Dominion,9,True,1,10,-9,loss,1 - 10,673825,786,1,0.2,0,0,0,0,1,0,3,1,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,0,0,3,1,1435570,2013
04/26/2013,home,11320,248,George Mason,9,True,11,2,9,win,11 - 2,675594,786,1,1.0,1,2,2,1,1,0,6,4,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,3,1,1435570,2013
05/17/2013,home,11320,254,Georgia St.,9,True,4,12,-8,loss,4 - 12,679830,786,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1435570,2013
05/24/2013,home,11320,711,Towson,9,True,13,20,-7,loss,13 - 20,680312,786,1,1.0,2,3,3,0,0,0,7,5,1,1,0,1,0,1,0,0,0,1,0,15,2,1,0,0,0,5,0,1435570,2013
