date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,466,Nevada,10,True,4,3,1,win,4 - 3,587510,631,1,7.0,8,3,1,1,1,0,27,26,2,0,0,2,0,0,0,0,0,0,0,0,11,4,0,0,0,1,0,1418314,2014
02/23/2014,home,11620,513,Notre Dame,9,True,8,7,1,win,8 - 7,588689,631,1,5.0,9,5,4,2,0,0,25,17,0,0,0,1,0,1,0,0,0,2,3,0,5,7,0,0,0,1,0,1418314,2014
03/04/2014,away,11620,90,Cal Poly,9,True,0,6,-6,loss,0 - 6,590008,631,1,4.0,7,4,3,0,3,0,21,19,2,0,0,0,0,1,0,0,0,0,1,67,5,3,0,1,0,1,0,1418314,2014
03/09/2014,home,11620,756,Washington,9,True,1,9,-8,loss,1 - 9,591444,631,1,3.2,5,4,2,0,1,0,21,16,2,0,0,0,0,4,0,0,0,1,0,0,4,6,0,1,0,1,1,1418314,2014
03/13/2014,home,11620,539,Penn St.,9,True,5,6,-1,loss,5 - 6,592176,631,1,3.1,2,1,1,1,3,0,13,12,2,0,0,0,0,0,0,2,2,0,0,0,4,2,0,1,0,2,2,1418314,2014
03/30/2014,away,11620,534,Pacific,9,True,7,6,1,win,7 - 6,596762,631,1,2.2,3,2,0,1,3,0,14,13,2,0,0,0,0,0,1,0,0,0,0,55,3,2,0,0,0,2,1,1418314,2014
04/11/2014,away,11620,260,Gonzaga,10,True,6,5,1,win,6 - 5,599884,631,1,2.0,1,0,0,0,2,0,7,5,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,3,0,1418314,2014
04/12/2014,away,11620,260,Gonzaga,10,True,1,2,-1,loss,1 - 2,600175,631,1,1.0,3,1,1,2,1,0,8,5,0,0,0,0,0,0,0,0,0,1,0,27,1,1,0,1,0,2,0,1418314,2014
04/17/2014,away,11620,627,San Diego,9,True,8,5,3,win,8 - 5,601718,631,1,1.0,2,1,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1418314,2014
04/18/2014,away,11620,627,San Diego,9,True,2,1,1,win,2 - 1,601989,631,1,0.1,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1418314,2014
04/19/2014,away,11620,627,San Diego,11,True,5,3,2,win,5 - 3,602517,631,1,3.0,0,0,0,0,2,0,8,8,0,0,0,0,0,0,0,1,0,0,0,0,2,4,0,0,0,5,0,1418314,2014
04/27/2014,home,11620,370,LMU (CA),9,True,8,7,1,win,8 - 7,605312,631,1,5.1,8,5,5,0,3,0,24,22,0,0,0,0,0,0,0,0,0,2,0,0,7,5,0,0,0,1,1,1418314,2014
05/04/2014,away,11620,629,San Francisco,9,True,2,1,1,win,2 - 1,606602,631,1,7.0,4,0,0,2,9,0,28,25,1,0,0,0,0,0,0,0,0,1,0,106,6,6,1,0,0,1,1,1418314,2014
05/10/2014,away,11620,77,BYU,9,True,5,1,4,win,5 - 1,607415,631,1,8.0,5,1,1,1,5,0,32,30,1,0,0,0,0,1,0,0,0,0,0,0,8,11,1,0,0,1,1,1418314,2014
05/18/2014,home,11620,610,Saint Mary's (CA),9,True,7,6,1,win,7 - 6,608460,631,1,6.1,9,6,5,0,5,0,28,26,0,1,0,1,0,0,0,0,0,0,2,0,3,9,0,0,0,1,1,1418314,2014
05/23/2014,home,11620,260,Gonzaga,9,True,6,8,-2,loss,6 - 8,608707,631,1,5.0,5,4,3,3,4,0,24,18,0,0,0,0,0,0,0,0,0,1,2,0,7,5,0,1,0,1,2,1418314,2014
