App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,7,1,0,02/20/2024,home,16580,414,Miami (OH),9,True,12,6,6,win,4492097,306,2492900,2024,1
1,0,0.1,0.0,1,1,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,0,02/25/2024,away,16580,51,Baylor,9,True,15,5,10,win,4492100,306,2492900,2024,1
1,0,1.0,0.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,0,0,03/01/2024,neutral,16580,8,Alabama,9,True,0,12,-12,loss,4492102,306,2492900,2024,1
1,0,1.2,0.0,3,3,2,4,3,0,13,9,0,0,0,1,0,0,0,3,3,0,0,53,0,2,0,1,0,3,1,0,03/10/2024,home,16580,716,Troy,9,True,11,15,-4,loss,4492107,306,2492900,2024,1
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,5,0,0,03/13/2024,home,16580,299,Illinois St.,9,True,6,16,-10,loss,4492110,306,2492900,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,5,0,1,0,0,0,8,0,0,03/19/2024,away,16580,305,Indiana St.,9,True,7,15,-8,loss,4492114,306,2492900,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,5,1,0,03/24/2024,home,16580,301,Illinois,9,True,8,15,-7,loss,4492117,306,2492900,2024,1
1,0,1.2,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,2,0,0,0,21,1,1,0,0,0,2,1,0,03/26/2024,home,16580,419,Middle Tenn.,9,True,12,5,7,win,4492118,306,2492900,2024,1
1,0,1.1,0.0,2,2,2,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,0,4,0,0,03/30/2024,home,16580,87,Butler,9,True,5,8,-3,loss,4492122,306,2492900,2024,1
1,0,0.2,0.0,1,1,1,0,2,0,3,3,0,0,0,1,0,0,0,2,2,0,0,15,0,0,0,0,0,4,0,0,04/02/2024,home,16580,305,Indiana St.,9,True,16,7,9,win,4492123,306,2492900,2024,1
1,0,2.1,0.0,0,0,0,0,2,0,8,7,0,0,0,0,0,1,0,3,1,0,0,32,2,3,0,0,0,4,1,0,04/07/2024,away,16580,392,Maryland,9,True,5,6,-1,loss,4492126,306,2492900,2024,1
1,0,4.1,0.0,3,0,0,1,8,0,16,15,1,0,0,0,0,0,0,0,0,0,0,77,2,2,0,0,0,2,1,0,04/13/2024,home,16580,539,Penn St.,9,True,10,9,1,win,4491836,306,2492900,2024,1
1,0,3.1,0.0,2,3,3,2,3,0,14,12,0,0,0,1,0,0,0,1,0,0,0,51,2,5,0,0,0,2,1,0,04/21/2024,away,16580,428,Minnesota,9,True,18,8,10,win,5283326,306,2492900,2024,1
1,0,5.0,0.0,4,0,0,0,4,0,19,18,1,0,0,0,0,0,0,2,2,1,0,58,4,7,1,0,0,2,0,0,04/27/2024,home,16580,587,Rutgers,9,True,12,6,6,win,4492131,306,2492900,2024,1
1,0,4.2,0.0,5,0,0,0,3,0,17,16,0,0,0,0,0,0,0,1,0,1,0,48,5,3,0,0,0,2,0,0,05/03/2024,away,16580,559,Purdue,9,True,4,7,-3,loss,4492133,306,2492900,2024,1
