date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,630,San Jose St.,9,True,4,6,-2,loss,4 - 6,586904,626,1,0.2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,7,0,1,0,0,0,5,0,1309966,2014
02/22/2014,home,11620,768,West Virginia,10,True,2,1,1,win,2 - 1,588083,626,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1309966,2014
03/01/2014,away,11620,610,Saint Mary's (CA),9,True,7,4,3,win,7 - 4,589254,626,1,0.0,1,1,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,1309966,2014
03/15/2014,home,11620,559,Purdue,9,True,11,2,9,win,11 - 2,592590,626,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1309966,2014
03/21/2014,away,11620,465,UNLV,9,True,4,5,-1,loss,4 - 5,594103,626,1,2.1,1,0,0,1,2,0,10,8,0,1,0,0,0,1,0,3,1,0,0,40,1,4,0,0,0,4,1,1309966,2014
03/29/2014,home,11620,96,Fresno St.,9,True,4,6,-2,loss,4 - 6,596075,626,1,2.1,2,0,0,2,2,0,11,8,1,0,0,1,0,0,0,2,2,1,0,0,2,3,0,0,0,5,1,1309966,2014
04/08/2014,home,11620,111,UC Riverside,9,True,4,3,1,win,4 - 3,599128,626,1,0.2,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,3,0,1309966,2014
04/13/2014,away,11620,466,Nevada,9,True,4,11,-7,loss,4 - 11,601004,626,1,0.2,1,2,2,1,0,0,4,1,0,0,0,1,0,1,0,2,2,1,0,18,1,0,0,0,0,2,0,1309966,2014
04/15/2014,home,11620,111,UC Riverside,9,True,6,5,1,win,6 - 5,601335,626,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1309966,2014
04/22/2014,home,11620,101,CSUN,9,True,7,5,2,win,7 - 5,603321,626,1,1.2,1,3,0,1,2,0,9,7,0,0,0,1,0,1,0,0,0,0,0,41,2,1,0,0,0,3,1,1309966,2014
04/29/2014,away,11620,370,LMU (CA),9,True,1,7,-6,loss,1 - 7,605425,626,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,20,1,4,0,0,0,4,1,1309966,2014
05/04/2014,away,11620,473,New Mexico,9,True,5,13,-8,loss,5 - 13,606601,626,1,0.1,3,2,2,0,0,0,4,4,1,0,0,1,0,0,0,1,1,0,0,16,0,1,0,0,0,3,0,1309966,2014
