App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,5,0,0,02/19/2023,neutral,16340,112,UC San Diego,9,True,7,0,7,win,2391057,694,2826322,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,5,1,0,02/22/2023,home,16340,6,Alabama A&M,9,True,23,1,22,win,2391238,694,2826322,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,3,0,0,02/26/2023,home,16340,175,Dayton,9,True,6,0,6,win,2392239,694,2826322,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,3,0,0,0,0,0,0,0,0,0,1,0,14,1,0,0,0,0,4,0,0,03/01/2023,home,16340,48,Charleston So.,9,True,8,2,6,win,2392557,694,2826322,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,3,0,0,03/03/2023,home,16340,260,Gonzaga,9,True,8,2,6,win,2392892,694,2826322,2023,1
1,0,1.0,0.0,1,1,1,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,26,1,0,0,0,0,5,1,0,03/07/2023,home,16340,67,Boston College,10,True,6,7,-1,loss,2393959,694,2826322,2023,1
1,0,1.1,0.0,2,0,0,2,2,0,8,6,1,0,0,0,0,0,0,0,0,0,0,34,1,1,0,0,0,2,0,0,03/14/2023,home,16340,28600,Lipscomb,9,True,10,0,10,win,2395544,694,2826322,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,1,0,03/19/2023,away,16340,434,Missouri,9,True,4,7,-3,loss,2396145,694,2826322,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,8,1,0,03/28/2023,home,16340,456,UNC Asheville,9,True,5,0,5,win,2398520,694,2826322,2023,1
1,0,0.2,0.0,1,1,1,0,2,0,3,3,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,6,0,0,04/11/2023,home,16340,202,Eastern Ky.,9,True,14,2,12,win,2401530,694,2826322,2023,1
