date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2013,away,11320,367,Louisville,9,True,6,17,-11,loss,6 - 17,658798,202,1,1.0,2,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,5,1,1429553,2013
02/27/2013,away,11320,334,Kentucky,9,True,2,6,-4,loss,2 - 6,660022,202,1,1.0,1,1,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,14,1,1,0,0,0,8,0,1429553,2013
03/08/2013,home,11320,692,Tennessee Tech,9,True,1,5,-4,loss,1 - 5,661938,202,1,2.0,3,1,1,0,1,0,9,9,2,0,0,0,0,0,0,0,0,0,0,32,2,3,0,0,0,4,0,1429553,2013
03/12/2013,away,11320,244,Furman,9,True,3,7,-4,loss,3 - 7,663184,202,1,4.0,3,1,1,0,4,0,16,15,0,0,1,0,0,1,0,0,0,0,0,48,2,6,0,0,0,2,1,1429553,2013
03/23/2013,home,11320,14927,Belmont,9,True,6,13,-7,loss,6 - 13,666426,202,1,4.0,4,1,1,1,0,0,16,14,1,0,0,0,0,1,0,1,1,0,0,48,3,7,0,0,0,3,0,1429553,2013
03/26/2013,home,11320,768,West Virginia,9,True,9,16,-7,loss,9 - 16,666914,202,1,2.2,2,0,0,1,1,0,11,9,1,0,0,0,0,0,0,3,2,1,0,38,2,5,0,0,0,3,0,1429553,2013
03/29/2013,away,11320,659,Southern Ill.,10,True,3,4,-1,loss,3 - 4,667473,202,1,0.0,2,1,1,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,5,0,0,0,1,0,3,0,1429553,2013
04/03/2013,home,11320,388,Marshall,9,True,10,3,7,win,10 - 3,669060,202,1,3.0,3,0,0,0,2,0,10,9,0,0,0,0,0,0,0,0,0,1,0,42,3,2,1,0,0,1,0,1429553,2013
04/06/2013,away,11320,444,Morehead St.,9,True,18,6,12,win,18 - 6,669627,202,1,0.2,2,2,2,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,2,0,1429553,2013
04/10/2013,away,11320,519,Ohio,9,True,3,10,-7,loss,3 - 10,671215,202,1,1.2,3,3,3,0,0,0,9,6,2,0,0,0,0,2,0,2,1,0,1,24,3,1,0,0,0,2,0,1429553,2013
04/16/2013,home,11320,414,Miami (OH),9,True,2,19,-17,loss,2 - 19,673005,202,1,1.1,4,6,4,0,1,0,11,9,0,0,1,0,0,1,0,1,1,0,1,41,3,1,0,0,0,3,0,1429553,2013
05/01/2013,home,11320,388,Marshall,9,True,4,7,-3,loss,4 - 7,677361,202,1,1.1,2,0,0,1,1,0,7,6,0,0,0,0,0,0,0,2,0,0,0,20,0,3,0,0,0,3,0,1429553,2013
05/11/2013,home,11320,315,Jacksonville St.,9,True,4,9,-5,loss,4 - 9,679148,202,1,3.0,4,1,1,0,1,0,14,13,2,0,0,0,0,0,0,2,2,0,1,32,2,6,0,0,0,3,0,1429553,2013
05/14/2013,home,11320,175,Dayton,9,True,11,14,-3,loss,11 - 14,679407,202,1,0.2,8,9,9,1,0,0,12,11,3,0,1,0,0,0,0,0,0,0,0,29,1,1,0,1,0,1,0,1429553,2013
05/18/2013,away,11320,454,Murray St.,9,True,8,9,-1,loss,8 - 9,679921,202,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,10,0,0,0,0,0,4,1,1429553,2013
05/23/2013,home,11320,43,Austin Peay,9,True,4,13,-9,loss,4 - 13,680240,202,1,1.0,1,1,1,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,14,2,1,0,0,0,3,0,1429553,2013
05/24/2013,home,11320,654,Southeast Mo. St.,9,True,12,9,3,win,12 - 9,680321,202,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,2,0,0,4,0,0,0,0,0,3,0,1429553,2013
