date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,603,St. John's (NY),9,True,9,4,5,win,9 - 4,756303,301,1,6.2,2,0,0,1,6,0,23,21,1,1,0,0,0,1,0,3,0,0,0,79,6,8,1,0,0,2,2,1310691,2012
02/26/2012,away,10942,346,Lamar University,9,True,9,8,1,win,9 - 8,757406,301,1,5.1,8,3,3,2,2,0,25,22,0,0,0,0,1,0,0,0,0,0,1,91,8,5,0,0,0,1,1,1310691,2012
03/04/2012,away,10942,149,Coastal Carolina,9,True,4,5,-1,loss,4 - 5,758822,301,1,4.0,2,4,1,3,2,0,19,12,0,0,0,1,0,1,0,0,0,2,1,73,5,4,0,0,0,1,0,1310691,2012
03/10/2012,home,10942,164,UConn,9,True,5,1,4,win,5 - 1,760882,301,1,7.2,7,1,1,1,6,0,32,30,2,0,0,0,0,1,0,0,0,0,0,108,8,8,1,0,0,1,0,1310691,2012
03/17/2012,home,10942,503,NIU,9,True,7,2,5,win,7 - 2,763238,301,1,8.0,5,2,2,0,4,0,32,30,0,1,0,0,0,2,0,0,0,0,0,95,5,15,1,0,0,1,1,1310691,2012
03/24/2012,away,10942,463,Nebraska,9,True,5,18,-13,loss,5 - 18,764831,301,1,1.0,5,9,8,0,0,0,12,10,0,1,0,0,0,2,0,0,0,0,0,27,1,2,0,1,0,1,0,1310691,2012
03/27/2012,away,10942,299,Illinois St.,9,True,7,16,-9,loss,7 - 16,766098,301,1,3.2,9,8,8,1,2,0,21,19,0,0,1,0,0,0,0,0,0,0,1,0,2,7,0,1,0,1,2,1310691,2012
04/01/2012,home,10942,432,Mississippi Val.,9,True,7,1,6,win,7 - 1,767789,301,1,7.0,3,1,0,0,3,0,24,23,0,0,0,0,0,1,0,0,0,0,0,82,10,7,1,0,0,1,0,1310691,2012
04/07/2012,home,10942,306,Indiana,9,True,7,3,4,win,7 - 3,769728,301,1,7.1,8,3,3,2,4,0,31,28,1,0,1,1,1,1,0,0,0,0,0,101,8,8,1,0,0,1,0,1310691,2012
04/15/2012,away,10942,559,Purdue,9,True,1,4,-3,loss,1 - 4,772881,301,1,5.0,6,3,3,1,2,0,23,20,1,0,0,0,0,1,0,0,0,1,0,74,5,8,0,1,0,1,1,1310691,2012
04/21/2012,home,10942,518,Ohio St.,9,True,8,3,5,win,8 - 3,774327,301,1,6.0,6,3,3,2,0,0,26,24,2,1,0,0,0,0,0,0,0,0,0,96,11,7,1,0,0,1,0,1310691,2012
04/28/2012,away,10942,509,Northwestern,9,True,5,4,1,win,5 - 4,776368,301,1,6.0,11,4,4,1,2,0,29,28,1,0,0,0,0,0,0,0,0,0,0,0,10,5,1,0,0,1,0,1310691,2012
05/05/2012,home,10942,416,Michigan St.,10,True,5,6,-1,loss,5 - 6,778137,301,1,7.0,7,5,5,3,4,0,31,26,0,0,1,0,0,2,0,0,0,0,0,106,4,11,0,0,0,1,0,1310691,2012
05/12/2012,away,10942,539,Penn St.,9,True,6,8,-2,loss,6 - 8,779390,301,1,6.0,3,5,4,2,5,0,24,22,0,0,3,0,0,0,0,0,0,0,0,83,4,9,0,0,0,1,2,1310691,2012
05/18/2012,home,10942,428,Minnesota,9,True,3,2,1,win,3 - 2,780065,301,1,7.0,6,1,1,0,3,0,27,26,1,0,1,0,0,1,0,0,0,0,0,90,8,8,1,0,0,1,1,1310691,2012
