date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,164,UConn,15,True,3,4,-1,loss,3 - 4,658385,306,1,3.1,2,0,0,2,3,0,14,11,0,0,0,0,0,0,1,2,0,1,0,0,4,3,0,0,0,4,0,1417856,2013
02/24/2013,away,11320,253,Ga. Southern,9,True,11,5,6,win,11 - 5,659510,306,1,4.2,3,2,1,2,1,0,19,17,0,1,0,0,0,0,0,1,0,0,0,66,8,4,1,0,0,2,0,1417856,2013
03/01/2013,home,11320,768,West Virginia,9,True,8,5,3,win,8 - 5,660360,306,1,2.0,2,0,0,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,0,1417856,2013
03/08/2013,away,11320,235,Florida,9,True,4,1,3,win,4 - 1,661889,306,1,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,14,1,2,0,0,1,2,1,1417856,2013
03/10/2013,away,11320,235,Florida,9,True,7,4,3,win,7 - 4,662737,306,1,1.1,1,0,0,1,1,0,7,5,0,0,0,1,0,1,0,2,2,0,0,24,2,1,0,0,0,2,1,1417856,2013
03/14/2013,home,11320,726,Navy,9,True,4,0,4,win,4 - 0,663708,306,1,2.1,0,0,0,1,3,0,9,8,0,0,0,1,0,0,0,2,0,0,0,34,4,1,0,0,1,2,2,1417856,2013
03/19/2013,away,11320,414,Miami (OH),9,True,11,2,9,win,11 - 2,665124,306,1,2.1,2,0,0,2,3,0,10,8,0,0,0,1,0,0,0,1,0,0,0,32,3,0,1,0,0,3,3,1417856,2013
03/22/2013,home,11320,539,Penn St.,9,True,9,3,6,win,9 - 3,665614,306,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1417856,2013
03/23/2013,home,11320,539,Penn St.,9,True,11,3,8,win,11 - 3,666421,306,1,2.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,1417856,2013
03/27/2013,home,11320,367,Louisville,9,True,6,2,4,win,6 - 2,667136,306,1,3.2,2,1,0,0,2,0,14,14,0,0,0,0,1,0,0,1,0,0,0,0,5,4,1,0,0,2,0,1417856,2013
03/31/2013,away,11320,312,Iowa,9,True,9,6,3,win,9 - 6,668626,306,1,4.2,3,2,2,0,0,0,18,17,1,0,0,0,0,1,0,2,2,0,0,0,10,4,1,0,0,2,0,1417856,2013
04/03/2013,away,11320,812,Xavier,9,True,9,5,4,win,9 - 5,669051,306,1,2.0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,20,3,1,0,0,1,4,0,1417856,2013
