App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.2,3,1,1,3,2,0,19,13,1,0,0,0,0,3,0,0,0,0,0,66,3,4,0,0,0,1,0,02/20/2015,away,12080,370,LMU (CA),9,True,2,1,1,win,405706,606,1316275,2015
0,1,5.0,2,3,1,3,5,0,21,18,0,0,0,1,0,0,0,0,0,0,0,84,6,4,0,1,0,1,3,02/28/2015,away,12080,10411,USC Upstate,9,True,1,5,-4,loss,406851,606,1316275,2015
0,1,5.0,2,3,2,3,4,0,23,19,1,0,0,3,0,1,0,0,0,0,0,93,6,5,0,1,0,1,3,03/06/2015,neutral,12080,299,Illinois St.,9,True,2,7,-5,loss,407757,606,1316275,2015
0,1,5.1,4,0,0,3,1,0,22,19,1,0,0,0,0,0,0,0,0,0,0,0,9,5,1,0,0,1,1,03/13/2015,home,12080,748,Wagner,9,True,7,2,5,win,409503,606,1316275,2015
0,1,7.1,7,2,2,1,7,0,31,29,1,0,0,1,1,0,0,0,0,1,0,0,13,2,0,1,0,1,1,03/22/2015,home,12080,249,George Washington,9,True,1,2,-1,loss,412360,606,1316275,2015
0,1,2.1,6,6,6,2,1,0,15,12,0,1,1,0,0,0,0,0,0,0,1,49,1,5,0,1,0,1,0,03/29/2015,away,12080,248,George Mason,9,True,2,6,-4,loss,413961,606,1316275,2015
0,1,3.2,6,3,3,2,0,0,18,14,1,1,0,1,0,0,0,0,0,1,1,0,6,4,0,1,0,1,0,04/10/2015,away,12080,572,Rhode Island,9,True,5,11,-6,loss,417064,606,1316275,2015
0,1,1.1,1,1,1,3,0,0,10,5,0,0,0,1,0,2,0,0,0,0,0,0,2,2,0,0,0,1,0,04/19/2015,home,12080,740,VCU,9,True,5,1,4,win,420391,606,1316275,2015
0,1,3.0,2,1,1,1,3,0,12,10,0,1,0,0,0,0,0,0,0,0,1,43,2,4,0,0,0,1,1,04/22/2015,away,12080,180,Delaware,9,True,7,6,1,win,421065,606,1316275,2015
0,1,2.2,1,2,2,4,4,0,14,9,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,1,3,04/26/2015,away,12080,175,Dayton,9,True,14,3,11,win,422316,606,1316275,2015
0,1,3.0,6,3,3,1,2,0,16,14,1,0,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,1,0,05/03/2015,home,12080,340,La Salle,9,True,5,4,1,win,424167,606,1316275,2015
0,1,5.0,2,1,1,1,2,0,17,16,1,0,0,0,0,0,0,0,0,0,0,0,9,3,1,0,0,1,0,05/10/2015,away,12080,596,St. Bonaventure,9,True,13,2,11,win,425273,606,1316275,2015
0,1,1.0,6,8,8,2,1,0,12,9,2,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,05/16/2015,home,12080,609,Saint Louis,9,True,8,14,-6,loss,425811,606,1316275,2015
