App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,2,1,02/21/2015,neutral,12080,23157,Felician,9,True,2,3,-1,loss,406192,74,1655758,2015
0,0,2.0,1,0,0,1,1,0,10,7,0,0,0,0,0,2,0,0,0,0,0,31,2,2,0,0,1,2,0,03/13/2015,neutral,12080,56,Bentley,9,True,7,4,3,win,409617,74,1655758,2015
0,0,2.2,1,0,0,1,2,0,9,8,0,0,0,0,0,0,0,2,0,0,0,33,2,3,0,0,0,2,0,03/14/2015,neutral,12080,56,Bentley,9,True,7,1,6,win,410029,74,1655758,2015
0,0,2.0,0,1,1,3,1,0,8,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,2,0,03/16/2015,neutral,12080,658,Southern Conn. St.,9,True,1,2,-1,loss,410736,74,1655758,2015
0,0,2.2,1,0,0,1,1,0,12,10,0,0,0,0,0,1,0,2,0,0,0,30,3,4,0,0,0,2,0,03/23/2015,away,12080,2692,Dowling,9,True,3,5,-2,loss,412519,74,1655758,2015
0,0,4.0,0,0,0,3,4,0,17,13,0,0,0,1,0,1,0,0,0,0,0,0,6,2,0,0,1,2,1,03/29/2015,home,12080,560,Queens (NY),9,True,8,3,5,win,414153,74,1655758,2015
0,1,6.0,7,4,2,1,3,0,25,24,0,1,0,0,0,0,0,0,0,0,0,81,7,6,0,1,0,1,1,04/07/2015,away,12080,2692,Dowling,9,True,1,4,-3,loss,416652,74,1655758,2015
0,0,2.1,3,1,1,1,1,0,11,9,1,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,2,0,04/10/2015,home,12080,437,Molloy,9,True,6,5,1,win,417223,74,1655758,2015
0,0,5.0,0,0,0,1,4,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,4,7,1,0,0,2,2,04/12/2015,home,12080,437,Molloy,9,True,12,3,9,win,418465,74,1655758,2015
0,1,7.0,4,2,1,2,5,0,28,24,1,0,0,0,0,0,0,0,0,1,1,0,4,11,0,1,0,1,1,04/17/2015,home,12080,362,LIU Post,9,True,1,4,-3,loss,419529,74,1655758,2015
0,0,2.0,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,2,1,04/26/2015,home,12080,533,Pace,9,True,2,1,1,win,422385,74,1655758,2015
0,0,2.2,1,0,0,0,2,0,10,9,0,0,0,0,0,1,0,0,0,0,0,0,3,3,1,0,0,2,0,05/01/2015,away,12080,1348,St. Thomas Aquinas,9,True,3,2,1,win,423297,74,1655758,2015
0,0,2.0,3,1,1,3,0,0,11,7,0,0,0,1,1,0,1,0,0,1,0,0,3,2,0,1,0,2,0,05/02/2015,home,12080,1348,St. Thomas Aquinas,9,True,2,3,-1,loss,424104,74,1655758,2015
0,0,1.2,1,0,0,0,0,0,5,4,0,0,0,0,1,0,0,0,0,1,0,0,3,1,1,0,0,2,0,05/08/2015,neutral,12080,2692,Dowling,9,True,6,5,1,win,424873,74,1655758,2015
0,0,7.2,5,0,0,2,1,0,28,26,0,0,0,1,0,0,0,1,0,0,0,91,10,9,1,0,0,2,0,05/08/2015,neutral,12080,362,LIU Post,12,True,4,1,3,win,424874,74,1655758,2015
