date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2012,away,10942,229,Fla. Atlantic,9,True,11,4,7,win,11 - 4,758118,554,1,1.0,1,4,4,5,0,0,8,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,1196577,2012
03/04/2012,away,10942,229,Fla. Atlantic,9,True,8,5,3,win,8 - 5,758865,554,1,1.2,1,0,0,2,1,0,8,5,0,0,0,0,0,0,0,3,1,0,1,32,2,2,0,0,1,3,0,1196577,2012
03/11/2012,away,10942,648,South Carolina,9,True,1,3,-2,loss,1 - 3,761113,554,1,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,0,1196577,2012
03/17/2012,away,10942,575,Richmond,9,True,21,14,7,win,21 - 14,762731,554,1,1.0,1,2,2,2,0,0,6,3,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,1196577,2012
03/18/2012,away,10942,575,Richmond,9,True,15,9,6,win,15 - 9,763442,554,1,0.0,0,2,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1196577,2012
03/23/2012,away,10942,726,Navy,9,True,10,1,9,win,10 - 1,764508,554,1,1.0,0,0,0,2,2,0,6,3,0,0,0,1,0,1,0,0,0,0,0,30,0,1,0,0,0,2,0,1196577,2012
04/03/2012,away,10942,587,Rutgers,9,True,11,12,-1,loss,11 - 12,768381,554,1,0.0,0,3,3,3,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,3,0,1196577,2012
04/10/2012,home,10942,635,Seton Hall,10,True,5,4,1,win,5 - 4,770728,554,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1196577,2012
04/18/2012,away,10942,603,St. John's (NY),9,True,4,8,-4,loss,4 - 8,773487,554,1,2.0,2,0,0,2,3,0,11,8,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,1,1196577,2012
04/21/2012,away,10942,158,Columbia,9,True,5,8,-3,loss,5 - 8,774898,554,1,1.0,2,3,3,1,0,0,6,4,1,0,0,0,0,0,0,0,0,0,1,31,0,3,0,0,0,2,0,1196577,2012
04/25/2012,away,10942,576,Rider,9,True,9,10,-1,loss,9 - 10,775721,554,1,3.0,1,1,1,1,2,0,11,9,0,0,0,0,0,0,0,0,0,1,0,0,5,2,0,0,0,3,1,1196577,2012
