App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,5,4,4,0,2,0,8,8,3,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,3,0,02/26/2016,home,12360,428,Minnesota,9,True,11,7,4,win,293669,115,1645117,2016
0,0,1.0,0.0,0,1,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,2,0,03/05/2016,home,12360,116,Canisius,9,True,4,7,-3,loss,295348,115,1645117,2016
0,0,5.0,0.0,3,1,1,3,8,0,22,18,1,0,0,0,1,1,0,0,0,0,0,96,2,5,0,0,0,2,4,03/08/2016,away,12360,742,Virginia Tech,9,True,7,1,6,win,296328,115,1645117,2016
0,0,2.0,0.0,4,1,1,1,2,0,10,7,0,0,0,0,0,0,0,1,1,1,1,29,2,1,0,0,0,2,0,03/13/2016,home,12360,305,Indiana St.,9,True,1,4,-3,loss,297848,115,1645117,2016
0,1,7.0,0.0,5,2,0,3,9,0,30,26,1,0,0,0,1,0,0,0,0,0,1,107,6,5,1,0,0,1,2,03/16/2016,home,12360,576,Rider,9,True,12,3,9,win,298460,115,1645117,2016
0,1,4.0,0.0,4,3,3,2,3,0,19,17,1,0,0,1,1,0,0,0,0,0,0,85,3,5,0,0,0,1,1,03/24/2016,away,12360,48,Charleston So.,9,True,5,4,1,win,300414,115,1645117,2016
0,1,4.0,0.0,1,0,0,2,2,0,16,14,1,0,0,0,0,0,0,0,0,0,0,64,3,7,0,0,0,1,1,03/30/2016,home,12360,459,UNC Greensboro,9,True,2,8,-6,loss,302121,115,1645117,2016
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,04/03/2016,away,12360,563,Radford,9,True,1,2,-1,loss,303195,115,1645117,2016
0,1,5.0,0.0,6,3,3,6,5,0,27,21,1,0,0,0,0,0,0,0,0,0,0,115,2,7,0,1,0,1,1,04/06/2016,home,12360,460,UNCW,9,True,4,11,-7,loss,303847,115,1645117,2016
0,1,5.2,0.0,9,5,4,3,6,0,27,23,0,0,0,1,0,0,0,0,0,0,1,106,4,5,0,1,0,1,1,04/19/2016,away,12360,460,UNCW,9,True,7,14,-7,loss,307483,115,1645117,2016
0,1,4.2,0.0,12,7,7,2,3,0,29,23,2,2,0,0,1,2,0,0,0,1,1,0,5,5,0,1,0,1,1,04/26/2016,away,12360,459,UNC Greensboro,9,True,2,10,-8,loss,309621,115,1645117,2016
0,1,3.1,0.0,7,8,7,4,2,0,22,16,2,0,0,0,2,2,0,0,0,0,0,88,3,4,0,1,0,1,0,05/10/2016,away,12360,1068,Elon,9,True,2,14,-12,loss,312629,115,1645117,2016
0,0,4.2,0.0,7,4,3,3,4,0,23,17,2,0,0,0,0,1,0,1,1,0,2,88,2,5,0,0,0,2,2,05/15/2016,home,12360,19651,High Point,9,True,1,11,-10,loss,313428,115,1645117,2016
0,0,2.2,0.0,5,5,5,3,0,0,18,13,1,0,0,2,1,2,0,2,2,0,0,60,2,6,0,0,0,2,0,05/21/2016,away,12360,149,Coastal Carolina,9,True,4,23,-19,loss,314040,115,1645117,2016
