App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,3,1,0,03/15/2023,home,16340,391,UMBC,9,True,8,7,1,win,2395590,393,2661599,2023,1
1,0,1.0,0.0,1,1,1,1,0,0,6,4,0,0,1,0,1,1,0,0,0,0,0,34,0,3,0,0,0,5,0,0,03/22/2023,home,16340,450,Mount St. Mary's,9,True,6,15,-9,loss,2397114,393,2661599,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,2,0,0,03/31/2023,home,16340,410,Merrimack,9,True,6,5,1,win,2398823,393,2661599,2023,1
1,0,1.0,0.0,2,1,1,2,0,0,7,4,1,0,0,0,0,1,0,0,0,0,0,20,1,1,0,1,0,4,0,0,04/04/2023,home,16340,450,Mount St. Mary's,9,True,6,10,-4,loss,2399871,393,2661599,2023,1
1,0,3.0,0.0,4,3,3,0,3,0,12,12,0,0,0,0,3,0,0,0,0,0,0,56,2,3,0,1,0,3,1,0,04/18/2023,away,16340,391,UMBC,9,True,5,11,-6,loss,2403000,393,2661599,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,2,0,0,04/22/2023,away,16340,450,Mount St. Mary's,9,True,4,6,-2,loss,2403569,393,2661599,2023,1
1,0,1.0,0.0,2,2,2,1,0,0,6,4,0,0,0,1,0,0,0,0,0,1,0,18,1,2,0,0,0,3,0,0,04/26/2023,away,16340,726,Navy,12,True,9,7,2,win,2404662,393,2661599,2023,1
1,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,0,0,04/29/2023,away,16340,485,Norfolk St.,10,True,5,7,-2,loss,2431958,393,2661599,2023,1
1,0,0.2,0.0,2,2,0,1,0,0,5,4,1,0,0,0,0,0,0,3,3,0,0,19,0,2,0,0,0,5,0,0,05/09/2023,away,16340,251,Georgetown,9,True,3,13,-10,loss,2406733,393,2661599,2023,1
1,0,0.1,0.0,0,2,2,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,7,0,0,05/13/2023,away,16340,682,Stonehill,9,True,2,14,-12,loss,2407038,393,2661599,2023,1
