App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,0,2,0,03/13/2015,neutral,12080,1164,Lakeland,9,True,6,5,1,win,409676,621,1541377,2015
0,0,2.2,1,0,0,1,3,0,9,8,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,1,0,2,1,03/15/2015,neutral,12080,30047,Keystone,9,True,2,3,-1,loss,410444,621,1541377,2015
0,0,3.0,2,4,3,3,4,0,15,11,0,0,1,0,1,1,0,0,0,0,0,0,2,2,0,0,0,2,0,03/19/2015,neutral,12080,803,Wis.-Stout,9,True,6,9,-3,loss,411251,621,1541377,2015
0,0,3.2,3,1,0,0,2,0,13,13,0,0,0,1,0,0,0,2,0,0,0,0,4,4,0,0,1,3,1,04/02/2015,away,12080,662,Southern Me.,9,True,11,6,5,win,415080,621,1541377,2015
0,0,2.0,2,0,0,0,2,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,04/08/2015,home,12080,548,Plymouth St.,9,True,1,2,-1,loss,416760,621,1541377,2015
0,0,3.0,1,1,0,0,2,0,11,10,0,0,0,1,0,0,0,0,0,1,0,37,5,2,0,1,0,2,1,04/12/2015,away,12080,399,Mass. Maritime,9,True,6,7,-1,loss,418295,621,1541377,2015
0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,04/14/2015,away,12080,238,Framingham St.,9,True,0,2,-2,loss,418791,621,1541377,2015
0,0,5.1,3,1,1,1,5,0,22,19,0,0,0,0,0,1,0,2,0,1,0,0,7,4,1,0,0,2,3,04/23/2015,away,12080,486,MCLA,9,True,10,3,7,win,421289,621,1541377,2015
0,0,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,05/01/2015,home,12080,809,Worcester St.,9,True,6,0,6,win,423458,621,1541377,2015
0,0,0.2,3,4,4,2,1,0,7,5,1,0,0,1,0,0,0,3,1,0,0,0,0,1,0,0,0,2,1,05/03/2015,neutral,12080,809,Worcester St.,9,True,6,9,-3,loss,424374,621,1541377,2015
0,0,1.0,3,2,2,0,1,0,7,5,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,2,0,05/15/2015,neutral,12080,564,Ramapo,9,True,3,6,-3,loss,425711,621,1541377,2015
