App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,0,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,40,4,2,0,0,0,2,1,0,02/24/2024,home,16580,276,Haverford,9,True,2,6,-4,loss,4526875,12399,2677446,2024,3
1,0,2.0,0.0,2,1,1,1,4,0,9,8,0,1,0,0,1,0,0,0,0,0,0,54,2,0,0,0,0,2,0,0,03/19/2024,home,16580,681,Stockton,9,True,7,14,-7,loss,4531861,12399,2677446,2024,3
1,0,5.1,0.0,6,4,3,1,4,0,26,20,0,0,0,1,0,3,0,0,0,1,1,70,8,3,0,0,0,2,2,0,03/26/2024,home,16580,730,Ursinus,9,True,5,8,-3,loss,4533445,12399,2677446,2024,3
1,0,2.0,0.0,3,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,33,2,1,0,0,0,2,1,0,04/06/2024,home,16580,88,Cabrini,9,True,1,4,-3,loss,4544528,12399,2677446,2024,3
1,0,4.2,0.0,3,2,2,1,5,0,19,17,1,0,0,0,1,1,0,0,0,0,0,69,4,5,1,0,0,2,1,0,04/09/2024,home,16580,30085,Lancaster Bible,9,True,13,4,9,win,4536174,12399,2677446,2024,3
1,0,3.0,0.0,5,2,2,0,3,0,14,14,2,0,0,0,0,0,0,0,0,0,0,35,2,4,1,0,0,2,1,0,04/15/2024,home,16580,30114,Penn St.-Abington,9,True,15,2,13,win,5282901,12399,2677446,2024,3
1,0,0.2,0.0,2,2,2,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,6,2,0,0,0,0,2,0,0,04/19/2024,home,16580,303,Immaculata,9,True,0,7,-7,loss,4538133,12399,2677446,2024,3
1,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,16,0,2,0,0,0,2,0,0,04/20/2024,away,16580,303,Immaculata,9,True,0,8,-8,loss,4538660,12399,2677446,2024,3
1,0,2.0,0.0,2,3,3,2,1,0,10,8,0,1,0,0,0,0,0,0,0,0,0,37,4,1,0,0,0,3,0,0,04/23/2024,away,16580,1305,Cairn,9,True,4,9,-5,loss,4539283,12399,2677446,2024,3
1,0,1.2,0.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,1,2,0,0,05/04/2024,home,16580,1254,Neumann,9,True,6,5,1,win,4541198,12399,2677446,2024,3
