App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,02/06/2015,away,12080,1130,Huntingdon,9,True,7,10,-3,loss,404367,491,1538387,2015
0,0,0.2,1,1,1,2,0,0,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,4,0,02/07/2015,away,12080,1130,Huntingdon,9,True,9,10,-1,loss,404429,491,1538387,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,02/14/2015,home,12080,75,Bridgewater (VA),9,True,0,2,-2,loss,405088,491,1538387,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,02/21/2015,away,12080,17094,William Peace,9,True,5,1,4,win,406014,491,1538387,2015
0,0,0.2,2,2,2,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,02/22/2015,away,12080,17094,William Peace,9,True,2,5,-3,loss,406278,491,1538387,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,02/28/2015,home,12080,44,Averett,9,True,1,3,-2,loss,406705,491,1538387,2015
0,0,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,0,03/02/2015,home,12080,44,Averett,9,True,7,8,-1,loss,407251,491,1538387,2015
0,0,1.0,2,2,2,0,1,0,6,5,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,3,1,03/04/2015,home,12080,139,Chris. Newport,9,True,3,5,-2,loss,407497,491,1538387,2015
0,0,0.2,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,1,0,12,1,0,0,0,0,4,0,03/06/2015,away,12080,21830,Piedmont,11,True,7,8,-1,loss,407646,491,1538387,2015
0,0,2.0,1,0,0,2,6,0,10,7,0,0,0,1,0,1,0,0,0,0,0,46,0,0,0,0,0,3,2,03/07/2015,away,12080,21830,Piedmont,9,True,5,13,-8,loss,407846,491,1538387,2015
0,0,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,03/10/2015,home,12080,216,Emory & Henry,9,True,2,1,1,win,408846,491,1538387,2015
0,0,0.2,5,3,3,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/12/2015,home,12080,168,SUNY Cortland,9,True,4,12,-8,loss,409292,491,1538387,2015
0,0,0.2,0,2,2,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,03/20/2015,away,12080,225,Ferrum,9,True,3,8,-5,loss,411368,491,1538387,2015
0,0,1.0,1,2,1,1,2,0,5,3,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,2,1,03/22/2015,away,12080,225,Ferrum,9,True,3,6,-3,loss,412228,491,1538387,2015
0,0,1.1,2,1,1,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,03/25/2015,home,12080,0,St. Andrews,9,True,2,6,-4,loss,413036,491,1538387,2015
0,0,0.2,1,1,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,03/28/2015,home,12080,30111,Covenant,9,True,2,3,-1,loss,413627,491,1538387,2015
0,0,3.1,4,2,2,2,1,0,14,12,2,0,0,1,0,0,0,2,2,0,0,0,3,4,0,0,0,4,0,04/03/2015,away,12080,396,Maryville (TN),9,True,8,16,-8,loss,415422,491,1538387,2015
0,0,2.1,2,1,0,1,0,0,11,10,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,3,0,04/12/2015,home,12080,1162,LaGrange,10,True,11,10,1,win,418137,491,1538387,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,04/13/2015,away,12080,75,Bridgewater (VA),9,True,6,7,-1,loss,418504,491,1538387,2015
0,0,2.1,4,2,2,0,1,0,10,9,2,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,2,1,04/17/2015,neutral,12080,412,Methodist,9,True,3,8,-5,loss,419522,491,1538387,2015
