date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/26/2019,home,14781,352,Lehigh,9,True,12,11,1,win,12 - 11,4749328,180,1,0.2,0,2,2,2,0,1,0,4,4,1,0,0,0,0,0,0,3,3,0,0,19,0,1,0,0,0,6,0,1751510,2019
04/20/2019,away,14781,711,Towson,9,True,8,10,-2,loss,8 - 10,4776872,180,1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,4,0,1751510,2019
