App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,4,1,1,0,2,0,18,18,2,0,0,0,0,0,0,0,0,0,0,61,4,6,0,1,0,1,2,02/28/2015,away,12080,329,Kean,9,True,1,3,-2,loss,406712,200,1445022,2015
0,1,3.1,9,9,7,1,2,0,21,19,3,1,0,0,0,0,0,0,0,1,0,0,5,3,0,1,0,1,0,03/13/2015,neutral,12080,759,Webster,9,True,3,12,-9,loss,409581,200,1445022,2015
0,1,5.1,11,5,5,1,4,0,28,27,1,0,0,1,0,0,0,0,0,0,0,0,5,6,0,0,0,1,4,03/18/2015,neutral,12080,28593,Birmingham-So.,9,True,7,6,1,win,411155,200,1445022,2015
0,1,6.0,6,0,0,1,6,0,25,23,0,0,0,0,0,1,0,0,0,0,0,79,9,2,1,0,0,1,1,03/30/2015,neutral,12080,548,Plymouth St.,9,True,13,0,13,win,414471,200,1445022,2015
0,1,1.2,6,7,0,1,1,0,14,12,2,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,1,1,04/04/2015,home,12080,662,Southern Me.,9,True,6,12,-6,loss,415839,200,1445022,2015
0,0,2.0,2,0,0,0,2,0,8,8,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,4,1,04/06/2015,away,12080,398,MIT,9,True,9,3,6,win,416350,200,1445022,2015
0,1,5.0,8,5,3,0,5,0,28,25,2,1,1,0,0,1,0,0,0,1,1,0,6,4,0,0,0,1,1,04/12/2015,away,12080,401,UMass Boston,9,True,5,7,-2,loss,418201,200,1445022,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,04/16/2015,home,12080,684,Suffolk,11,True,6,5,1,win,419169,200,1445022,2015
0,1,4.1,9,8,7,0,2,0,23,20,1,0,2,1,2,1,0,0,0,0,2,0,3,7,0,1,0,1,1,04/18/2015,away,12080,571,Rhode Island Col.,9,True,7,16,-9,loss,419982,200,1445022,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,04/22/2015,away,12080,779,Wheaton (MA),9,True,3,25,-22,loss,421035,200,1445022,2015
0,1,8.0,8,5,5,1,3,0,33,30,0,0,1,0,0,2,0,0,0,0,0,0,10,8,0,1,0,1,1,04/25/2015,home,12080,656,UMass Dartmouth,9,True,2,6,-4,loss,421863,200,1445022,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,04/29/2015,away,12080,713,Trinity (CT),9,True,6,5,1,win,423052,200,1445022,2015
0,1,9.0,5,2,2,1,4,0,33,32,0,0,0,1,0,0,0,0,0,0,0,0,13,10,1,0,0,1,4,05/01/2015,away,12080,330,Keene St.,9,True,10,2,8,win,423466,200,1445022,2015
0,1,6.2,3,5,5,3,2,0,27,24,0,0,2,0,0,0,0,0,0,0,0,0,9,9,0,1,0,1,1,05/06/2015,neutral,12080,656,UMass Dartmouth,9,True,4,7,-3,loss,424550,200,1445022,2015
