App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0,0,0,3,0,02/14/2015,away,12080,706,UTSA,9,True,8,2,6,win,405039,671,1644712,2015
0,0,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,25,3,0,0,0,1,3,1,02/18/2015,away,12080,508,Northwestern St.,9,True,7,3,4,win,405605,671,1644712,2015
0,0,3.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,39,5,1,0,0,1,3,2,02/20/2015,home,12080,683,Stony Brook,9,True,7,3,4,win,405712,671,1644712,2015
0,0,3.1,3,1,1,2,5,0,14,11,1,0,0,0,0,0,0,1,0,1,0,53,3,1,0,0,0,3,0,02/24/2015,home,12080,402,McNeese,17,True,4,5,-1,loss,406386,671,1644712,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,3,1,0,0,0,0,3,0,02/27/2015,away,12080,8,Alabama,9,True,4,6,-2,loss,406557,671,1644712,2015
0,0,3.0,3,0,0,0,3,0,12,12,2,0,0,0,0,0,0,0,0,0,0,36,2,3,0,0,1,4,1,02/28/2015,away,12080,8,Alabama,9,True,6,5,1,win,406741,671,1644712,2015
0,0,3.2,3,1,1,1,9,0,17,15,0,0,0,2,0,1,0,0,0,0,0,77,1,1,0,0,0,2,1,03/06/2015,home,12080,716,Troy,11,True,6,5,1,win,407672,671,1644712,2015
0,0,2.1,3,1,1,1,2,0,12,7,0,0,0,0,0,2,1,0,0,2,0,35,4,0,0,1,0,2,1,03/15/2015,away,12080,32,Little Rock,9,True,4,5,-1,loss,410328,671,1644712,2015
0,0,2.2,3,1,1,2,2,0,12,10,0,0,0,0,0,0,1,2,1,0,0,41,3,2,0,1,0,3,1,03/20/2015,away,12080,254,Georgia St.,10,True,6,7,-1,loss,411398,671,1644712,2015
0,0,3.0,1,0,0,0,5,0,10,9,0,0,0,0,0,1,0,0,0,0,0,40,2,1,0,0,0,3,1,03/24/2015,away,12080,402,McNeese,11,True,6,5,1,win,412678,671,1644712,2015
0,0,1.1,1,3,2,3,1,0,10,5,1,0,0,0,0,1,0,0,0,0,1,50,0,3,0,0,0,2,0,03/28/2015,home,12080,30,Arkansas St.,9,True,9,6,3,win,413364,671,1644712,2015
0,0,1.0,1,0,0,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,21,2,1,0,0,0,4,0,03/31/2015,neutral,12080,365,LSU,9,True,6,8,-2,loss,414742,671,1644712,2015
0,0,2.0,1,1,1,2,1,0,8,6,0,0,0,2,0,0,0,1,0,0,0,37,2,2,0,0,0,2,1,04/07/2015,home,12080,288,Houston,9,True,6,5,1,win,416540,671,1644712,2015
0,0,2.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,31,2,1,1,0,0,2,1,04/12/2015,home,12080,314,Jackson St.,9,True,7,2,5,win,418037,671,1644712,2015
0,0,0.1,1,3,3,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,1,0,3,0,04/14/2015,home,12080,655,Southeastern La.,9,True,3,5,-2,loss,418627,671,1644712,2015
0,0,0.2,2,3,2,0,2,0,7,4,0,0,0,0,0,2,0,2,0,0,0,26,0,0,0,0,0,3,1,04/18/2015,away,12080,670,Texas St.,9,True,4,10,-6,loss,420184,671,1644712,2015
0,0,4.0,2,0,0,0,1,0,16,13,0,0,0,0,0,3,0,0,0,0,0,54,7,2,0,0,0,2,0,04/21/2015,away,12080,655,Southeastern La.,9,True,7,2,5,win,420784,671,1644712,2015
0,0,0.0,0,2,2,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,2,0,05/08/2015,home,12080,646,South Alabama,9,True,0,5,-5,loss,424745,671,1644712,2015
0,0,1.0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,2,2,0,0,16,3,0,0,0,0,3,0,05/12/2015,away,12080,483,Nicholls,9,True,4,5,-1,loss,425332,671,1644712,2015
0,0,2.2,3,0,0,1,1,0,11,10,1,0,0,0,0,0,0,1,0,0,0,30,6,0,1,0,0,4,1,05/16/2015,away,12080,498,ULM,9,True,6,4,2,win,425873,671,1644712,2015
0,0,2.0,2,1,1,3,1,0,11,8,0,0,1,1,0,0,0,1,1,0,0,61,5,0,0,0,0,3,0,05/21/2015,away,12080,716,Troy,9,True,12,8,4,win,426050,671,1644712,2015
