App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,1,7,6,5,2,5,0,30,24,2,0,0,0,0,4,0,0,0,0,0,86,3,8,0,1,0,1,0,0,03/05/2022,away,15860,151,Colby,9,True,0,6,-6,loss,2170449,30040,2345045,2022
1,1,7.0,1,4,2,1,0,9,0,27,25,1,0,0,0,0,1,0,0,0,0,1,0,6,5,1,0,0,1,2,0,03/13/2022,neutral,15860,245,Gallaudet,9,True,3,2,1,win,2260364,30040,2345045,2022
1,1,8.0,1,7,4,4,5,5,0,36,29,3,0,0,1,0,1,0,0,0,1,0,0,3,14,0,1,0,1,1,1,03/15/2022,neutral,15860,78,SUNY Brockport,9,True,2,4,-2,loss,2172728,30040,2345045,2022
1,1,4.2,0.0,11,9,9,3,3,0,29,22,1,0,0,0,1,2,0,0,0,2,0,74,5,4,1,0,0,1,2,0,03/17/2022,neutral,15860,152,Colby-Sawyer,9,True,13,9,4,win,2263565,30040,2345045,2022
1,1,4.0,0.0,12,9,8,2,1,0,27,22,0,1,0,0,0,1,0,0,0,0,2,85,2,8,0,1,0,1,0,0,03/26/2022,away,15860,0,Fisher,9,True,1,14,-13,loss,2260341,30040,2345045,2022
1,1,5.0,0.0,8,6,6,0,1,0,22,21,2,0,0,1,0,0,0,0,0,0,1,70,7,6,0,1,0,1,1,1,04/15/2022,away,15860,2758,Thomas (ME),9,True,3,6,-3,loss,2267885,30040,2345045,2022
1,1,7.0,1,6,1,1,1,5,0,29,28,0,0,0,0,1,0,0,0,0,0,0,0,3,13,1,0,0,1,2,0,04/21/2022,away,15860,379,Me.-Farmington,9,True,6,1,5,win,2180111,30040,2345045,2022
1,0,1.2,0.0,2,2,2,1,1,0,8,7,1,0,0,1,0,0,0,0,0,0,0,27,2,2,0,0,0,2,1,0,04/24/2022,neutral,15860,1133,Husson,9,True,5,14,-9,loss,2269501,30040,2345045,2022
1,1,8.0,1,7,3,3,6,2,0,36,26,0,0,0,0,0,0,0,0,0,3,1,0,8,13,0,1,0,1,1,0,04/26/2022,neutral,15860,379,Me.-Farmington,8,True,1,3,-2,loss,2181581,30040,2345045,2022
1,1,6.0,1,4,4,4,4,3,0,27,22,0,0,0,1,1,1,0,0,0,0,0,98,8,7,0,1,0,1,1,0,05/01/2022,away,15860,467,New England Col.,9,True,1,4,-3,loss,2271436,30040,2345045,2022
