date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,482,Niagara,9,True,23,6,17,win,23 - 6,657917,10411,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,2,1,1089171,2013
02/24/2013,home,11320,249,George Washington,9,True,9,3,6,win,9 - 3,659502,10411,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,0,2,0,1089171,2013
03/09/2013,home,11320,5,Akron,9,True,8,2,6,win,8 - 2,662138,10411,1,1.0,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,0,4,0,1089171,2013
03/17/2013,home,11320,198,ETSU,9,True,4,10,-6,loss,4 - 10,664743,10411,1,0.2,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,1,0,1089171,2013
03/20/2013,home,11320,456,UNC Asheville,9,True,10,8,2,win,10 - 8,665338,10411,1,2.0,2,4,4,1,3,0,11,8,0,1,0,0,0,2,0,0,0,0,0,48,0,3,0,0,0,2,0,1089171,2013
03/24/2013,away,11320,316,Jacksonville,9,True,19,7,12,win,19 - 7,666654,10411,1,1.2,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,4,1,1089171,2013
03/27/2013,home,11320,2915,Wofford,9,True,11,12,-1,loss,11 - 12,667110,10411,1,1.0,2,2,2,0,0,0,6,3,0,0,0,0,0,1,0,0,0,1,1,18,2,1,0,0,0,2,0,1089171,2013
04/09/2013,home,11320,173,Davidson,9,True,8,3,5,win,8 - 3,670900,10411,1,2.2,1,1,1,0,2,0,9,9,0,1,0,0,0,0,0,3,0,0,0,25,3,3,0,0,0,2,1,1089171,2013
04/14/2013,home,11320,678,Stetson,9,True,2,6,-4,loss,2 - 6,672500,10411,1,2.2,3,2,2,0,1,0,12,9,2,0,0,0,0,1,0,0,0,2,0,42,2,5,0,0,0,2,1,1089171,2013
04/21/2013,away,11320,28755,FGCU,9,True,17,9,8,win,17 - 9,674621,10411,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,2,0,1089171,2013
04/26/2013,home,11320,406,Mercer,9,True,3,7,-4,loss,3 - 7,675809,10411,1,2.0,2,1,1,1,2,0,9,8,0,0,1,0,0,0,0,0,0,0,0,36,1,3,0,0,0,2,2,1089171,2013
05/10/2013,away,11320,1157,Kennesaw St.,9,True,2,4,-2,loss,2 - 4,678888,10411,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,10,1,0,0,0,0,3,0,1089171,2013
05/16/2013,home,11320,2711,North Florida,9,True,5,15,-10,loss,5 - 15,679612,10411,1,0.1,1,4,4,2,0,0,6,2,0,0,1,0,0,2,0,2,0,0,0,21,0,1,0,0,0,2,0,1089171,2013
