date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,299,Illinois St.,9,True,4,7,-3,loss,4 - 7,658149,404,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,7,0,982367,2013
02/23/2013,home,11320,434,Missouri,9,True,5,3,2,win,5 - 3,659143,404,1,4.0,1,0,0,0,8,0,12,12,0,0,0,0,0,0,0,0,0,0,0,49,1,2,1,0,0,2,3,982367,2013
02/26/2013,away,11320,433,Ole Miss,9,True,4,3,1,win,4 - 3,659937,404,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,982367,2013
03/01/2013,home,11320,498,ULM,9,True,4,2,2,win,4 - 2,660223,404,1,1.0,2,2,2,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,14,1,2,0,0,0,2,0,982367,2013
03/09/2013,home,11320,86,Buffalo,9,True,8,9,-1,loss,8 - 9,662447,404,1,1.0,2,2,2,1,1,0,7,5,0,0,0,1,0,1,0,0,0,0,0,24,1,1,0,0,0,6,0,982367,2013
03/13/2013,away,11320,8,Alabama,9,True,2,4,-2,loss,2 - 4,663430,404,1,5.1,3,1,1,1,1,0,22,18,0,0,0,0,0,2,0,1,0,1,0,68,8,5,0,0,0,2,0,982367,2013
03/17/2013,home,11320,331,Kent St.,10,True,2,4,-2,loss,2 - 4,664760,404,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,7,1,0,0,0,0,3,0,982367,2013
03/22/2013,away,11320,718,Tulane,9,True,4,6,-2,loss,4 - 6,665600,404,1,0.2,1,2,2,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,1,0,2,0,982367,2013
03/26/2013,home,11320,419,Middle Tenn.,9,True,1,2,-1,loss,1 - 2,666879,404,1,1.2,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,2,0,0,0,27,2,2,0,0,0,2,0,982367,2013
03/29/2013,home,11320,288,Houston,9,True,1,3,-2,loss,1 - 3,667485,404,1,3.0,0,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,48,2,3,0,0,0,2,1,982367,2013
04/05/2013,home,11320,128,UCF,9,True,2,1,1,win,2 - 1,669348,404,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,1,2,1,982367,2013
04/07/2013,home,11320,128,UCF,9,True,8,7,1,win,8 - 7,670405,404,1,1.1,2,0,0,0,1,0,7,6,0,0,0,1,0,0,0,2,2,1,0,24,3,0,1,0,0,5,0,982367,2013
04/10/2013,home,11320,2678,Ark.-Pine Bluff,9,True,5,0,5,win,5 - 0,671286,404,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,5,1,982367,2013
04/13/2013,away,11320,9,UAB,9,True,8,9,-1,loss,8 - 9,672173,404,1,1.0,4,1,1,1,1,0,9,7,1,0,0,2,0,1,0,1,1,0,0,0,0,2,0,0,0,3,0,982367,2013
04/21/2013,home,11320,664,Southern Miss.,9,True,2,1,1,win,2 - 1,674563,404,1,1.1,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,1,2,1,982367,2013
04/28/2013,away,11320,196,East Carolina,9,True,3,4,-1,loss,3 - 4,676630,404,1,5.1,6,1,1,1,5,0,22,21,2,0,0,1,0,0,0,0,0,0,0,78,5,5,0,1,0,2,3,982367,2013
05/05/2013,home,11320,388,Marshall,9,True,8,5,3,win,8 - 5,678194,404,1,6.0,5,1,1,0,5,0,23,22,0,0,1,0,0,1,0,2,1,0,0,86,9,3,1,0,0,2,2,982367,2013
05/12/2013,away,11320,574,Rice,9,True,0,1,-1,loss,0 - 1,679288,404,1,2.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,2,0,982367,2013
05/16/2013,away,11320,654,Southeast Mo. St.,9,True,8,6,2,win,8 - 6,679556,404,1,0.0,4,5,5,2,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,2,0,982367,2013
05/18/2013,away,11320,654,Southeast Mo. St.,9,True,4,9,-5,loss,4 - 9,679942,404,1,0.0,2,2,1,0,0,0,2,2,1,1,0,0,0,0,0,3,3,0,0,5,0,0,0,0,0,2,0,982367,2013
05/23/2013,home,11320,9,UAB,9,True,6,5,1,win,6 - 5,680238,404,1,3.0,3,2,1,1,3,0,16,12,1,0,0,1,0,2,0,0,0,0,1,62,2,4,1,0,0,2,0,982367,2013
