App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,02/18/2017,away,12560,629,San Francisco,9,True,3,8,-5,loss,206316,502,1865459,2017
0,1,5.0,0.0,4,1,1,0,1,0,18,17,1,0,0,0,0,0,0,0,0,1,0,0,9,4,0,0,0,1,0,02/19/2017,away,12560,629,San Francisco,10,True,3,2,1,win,206662,502,1865459,2017
0,0,0.1,0.0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,15,0,1,0,0,0,4,0,02/25/2017,away,12560,630,San Jose St.,9,True,4,5,-1,loss,207576,502,1865459,2017
0,0,3.0,0.0,1,0,0,1,2,0,11,10,0,0,1,0,1,0,0,0,0,0,0,0,4,3,0,0,0,2,1,03/05/2017,home,12560,493,North Dakota St.,9,True,8,2,6,win,209009,502,1865459,2017
0,1,1.1,0.0,4,3,2,1,0,0,9,7,1,0,0,0,0,0,0,0,0,0,1,27,3,1,0,0,0,1,0,03/15/2017,away,12560,782,Wichita St.,9,True,4,10,-6,loss,211451,502,1865459,2017
0,0,0.2,0.0,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,2,0,03/25/2017,home,12560,102,Sacramento St.,9,True,9,5,4,win,213766,502,1865459,2017
0,0,1.0,0.0,2,4,4,2,0,0,7,4,0,0,0,0,0,0,0,3,1,0,1,22,2,1,0,0,0,2,0,04/02/2017,away,12560,1104,Grand Canyon,9,True,2,12,-10,loss,216016,502,1865459,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,7,0,04/07/2017,home,12560,1356,Seattle U,9,True,12,14,-2,loss,217043,502,1865459,2017
0,0,1.1,0.0,2,2,2,1,0,0,7,5,1,0,0,0,0,1,0,0,0,0,0,31,1,2,0,0,0,4,0,04/09/2017,home,12560,1356,Seattle U,9,True,1,10,-9,loss,218002,502,1865459,2017
0,0,0.1,0.0,0,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,5,0,04/11/2017,home,12560,721,Air Force,9,True,9,8,1,win,218821,502,1865459,2017
0,1,2.0,0.0,3,1,1,0,2,0,9,8,0,0,0,0,0,1,0,0,0,0,0,30,1,2,0,0,0,1,0,04/18/2017,home,12560,9754,UC-Colo. Springs,9,True,10,6,4,win,220821,502,1865459,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,6,0,05/07/2017,away,12560,94,CSU Bakersfield,9,True,3,14,-11,loss,225400,502,1865459,2017
0,0,1.0,0.0,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,4,0,05/13/2017,away,12560,536,UTRGV,10,True,5,4,1,win,226297,502,1865459,2017
0,0,0.0,0.0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,0,05/14/2017,away,12560,536,UTRGV,9,True,5,6,-1,loss,226497,502,1865459,2017
0,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,21,2,3,0,0,0,5,0,05/26/2017,neutral,12560,102,Sacramento St.,9,True,1,10,-9,loss,227521,502,1865459,2017
