App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,2,1,0,1,3,0,11,10,0,0,0,0,1,0,0,0,0,0,0,46,2,3,0,0,0,2,2,0,02/18/2023,away,16340,697,Texas A&M,9,True,3,6,-3,loss,2390730,1356,2661717,2023,1
1,0,0.2,0.0,4,5,4,2,2,0,8,6,2,0,0,1,1,0,0,2,2,0,0,35,0,0,0,0,0,3,0,0,02/26/2023,away,16340,99,Long Beach St.,9,True,5,11,-6,loss,2392194,1356,2661717,2023,1
1,0,3.0,0.0,4,4,2,1,3,0,17,12,1,0,0,0,0,2,0,0,0,0,2,49,0,6,0,1,0,2,2,0,03/07/2023,away,16340,754,Washington St.,9,True,2,8,-6,loss,2393774,1356,2661717,2023,1
1,0,3.0,0.0,3,3,3,1,3,0,14,12,1,1,0,0,0,1,0,0,0,0,0,52,2,4,0,0,0,2,2,0,03/11/2023,away,16340,624,Sam Houston,9,True,2,12,-10,loss,2394532,1356,2661717,2023,1
1,0,1.0,0.0,1,1,1,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,12,0,1,0,0,1,3,0,0,03/19/2023,home,16340,30024,Utah Valley,9,True,8,6,2,win,2396765,1356,2661717,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,0,1,13,0,3,0,0,0,5,0,0,03/22/2023,away,16340,657,Southern California,9,True,4,9,-5,loss,2397103,1356,2661717,2023,1
1,0,1.2,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,3,2,0,0,16,0,1,0,0,0,3,1,0,03/24/2023,away,16340,30135,California Baptist,9,True,7,9,-2,loss,2397508,1356,2661717,2023,1
1,0,3.0,0.0,3,2,2,2,2,0,13,11,0,0,0,1,0,0,0,0,0,0,0,46,2,4,1,0,0,2,1,0,03/26/2023,away,16340,30135,California Baptist,9,True,11,10,1,win,2398126,1356,2661717,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,6,0,0,03/29/2023,home,16340,528,Oregon St.,9,True,5,6,-1,loss,2398592,1356,2661717,2023,1
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0,1,3,2,0,03/31/2023,home,16340,702,UT Arlington,9,True,5,4,1,win,2398768,1356,2661717,2023,1
1,0,1.2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,16,2,3,0,0,1,2,0,0,04/02/2023,home,16340,702,UT Arlington,9,True,7,2,5,win,2399516,1356,2661717,2023,1
1,0,3.0,0.0,1,3,0,5,7,0,18,11,1,0,0,0,1,2,1,2,1,0,0,64,0,2,0,0,0,2,1,0,04/06/2023,away,16340,1104,Grand Canyon,10,True,9,8,1,win,2400329,1356,2661717,2023,1
1,0,2.2,0.0,2,1,1,1,2,0,13,11,0,0,0,0,1,1,0,2,0,0,0,43,1,5,1,0,0,2,2,0,04/11/2023,away,16340,551,Portland,9,True,10,2,8,win,2401287,1356,2661717,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,2,1,0,04/15/2023,home,16340,0,British Colum. (CAN),9,True,8,2,6,win,2402064,1356,2661717,2023,1
1,0,1.1,0.0,1,1,0,0,1,0,5,5,0,0,0,0,1,0,0,1,1,0,0,22,1,1,0,0,0,4,1,0,04/18/2023,away,16340,528,Oregon St.,9,True,2,8,-6,loss,2402800,1356,2661717,2023,1
1,0,2.0,0.0,1,0,0,1,1,0,8,7,1,0,0,0,0,0,0,3,1,0,0,25,2,3,0,0,0,2,0,0,04/22/2023,home,16340,102,Sacramento St.,9,True,10,7,3,win,2403546,1356,2661717,2023,1
1,0,2.0,0.0,4,2,2,0,4,0,11,10,0,0,0,2,0,1,0,0,0,0,0,44,2,0,0,1,0,4,1,0,04/25/2023,away,16340,756,Washington,9,True,4,6,-2,loss,2404343,1356,2661717,2023,1
1,0,0.2,0.0,4,4,4,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,0,2,0,0,04/29/2023,home,16340,1395,Tarleton St.,9,True,6,4,2,win,2405063,1356,2661717,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,4,0,0,05/02/2023,home,16340,756,Washington,9,True,4,9,-5,loss,2405766,1356,2661717,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,1,3,1,0,05/05/2023,away,16340,472,New Mexico St.,9,True,10,8,2,win,2406187,1356,2661717,2023,1
1,0,3.1,0.0,1,0,0,2,4,0,13,11,0,0,0,0,0,0,0,3,0,0,0,56,2,4,1,0,0,2,1,0,05/07/2023,away,16340,472,New Mexico St.,9,True,9,6,3,win,2406632,1356,2661717,2023,1
