date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/22/2022,away,15860,108,UC Davis,9,True,6,2,4,win,6 - 2,5248738,629,1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,3,1,0,2348652,2022
02/26/2022,home,15860,30024,Utah Valley,9,True,5,12,-7,loss,5 - 12,5217184,629,1,0,1.1,0.0,4,3,3,1,1,0,10,8,0,0,0,0,0,1,0,0,0,0,0,38,3,0,0,0,0,5,1,0,2348652,2022
