App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,0.0,6,4,3,2,4,0,22,19,2,0,0,0,1,1,0,0,0,0,0,62,9,0,0,0,0,1,2,02/19/2016,away,12360,1092,Gardner-Webb,11,True,6,7,-1,loss,292567,178,1659759,2016
0,1,4.0,0.0,8,5,3,2,2,0,21,19,1,0,0,0,1,0,0,0,0,0,0,0,5,3,0,1,0,1,1,02/27/2016,neutral,12360,220,Fairfield,9,True,3,17,-14,loss,294252,178,1659759,2016
0,0,4.1,0.0,5,2,2,1,4,0,18,17,0,0,0,0,0,0,0,1,0,0,0,63,4,3,0,0,0,2,3,03/06/2016,away,12360,180,Delaware,9,True,2,4,-2,loss,295807,178,1659759,2016
0,1,5.0,0.0,7,7,3,3,5,0,24,21,2,0,0,0,3,0,0,0,0,0,0,0,4,4,0,1,0,1,1,03/12/2016,home,12360,386,Marist,9,True,0,15,-15,loss,297630,178,1659759,2016
0,1,5.0,0.0,6,4,2,1,7,0,23,21,1,0,0,0,1,0,0,0,0,0,1,0,6,1,1,0,0,1,2,03/19/2016,away,12360,485,Norfolk St.,9,True,9,5,4,win,299187,178,1659759,2016
0,1,5.2,0.0,4,3,0,0,5,0,22,21,1,0,0,0,0,1,0,0,0,0,0,0,5,6,0,1,0,1,2,03/25/2016,away,12360,165,Coppin St.,9,True,0,3,-3,loss,300731,178,1659759,2016
0,1,7.0,0.0,4,2,1,1,8,0,26,23,1,0,0,0,0,2,0,0,0,0,0,0,10,1,0,0,0,1,2,04/02/2016,home,12360,393,UMES,9,True,2,5,-3,loss,302775,178,1659759,2016
0,1,6.1,0.0,10,6,4,4,6,0,32,27,1,0,0,0,0,0,0,0,0,1,0,0,8,3,0,1,0,1,1,04/10/2016,home,12360,485,Norfolk St.,9,True,0,6,-6,loss,304969,178,1659759,2016
0,1,4.2,0.0,9,6,4,3,6,0,26,22,2,0,0,1,2,0,0,0,0,0,1,0,5,2,0,0,0,1,0,04/17/2016,home,12360,165,Coppin St.,9,True,10,9,1,win,307123,178,1659759,2016
0,1,5.0,0.0,7,3,3,0,6,0,22,20,0,0,0,0,1,1,0,0,0,1,0,0,5,3,0,0,0,1,2,04/24/2016,away,12360,393,UMES,11,True,3,4,-1,loss,309463,178,1659759,2016
0,1,3.0,0.0,7,9,4,5,1,0,23,17,3,0,0,0,1,1,0,0,0,0,0,0,6,2,0,1,0,1,1,04/30/2016,away,12360,485,Norfolk St.,9,True,0,10,-10,loss,310521,178,1659759,2016
0,1,9.0,1,4,1,1,2,10,0,31,29,0,0,0,1,1,0,0,0,0,0,0,0,11,4,1,0,0,1,0,05/07/2016,home,12360,393,UMES,9,True,4,1,3,win,312219,178,1659759,2016
0,1,5.0,0.0,3,1,1,3,2,0,20,17,1,0,0,0,0,0,0,0,0,0,0,73,8,4,0,0,0,1,2,05/13/2016,away,12360,391,UMBC,11,True,2,3,-1,loss,312912,178,1659759,2016
0,1,6.2,0.0,3,2,2,4,4,0,30,22,0,1,0,0,0,2,0,0,0,1,1,0,10,5,0,0,0,1,1,05/19/2016,neutral,12360,489,N.C. Central,9,True,5,10,-5,loss,313722,178,1659759,2016
