App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,0.0,3,0,0,1,5,0,17,16,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,1,2,1,02/23/2019,neutral,14781,19,Allegheny,9,True,5,0,5,win,1708858,320,2007270,2019
1,1,4.0,0.0,12,8,7,0,2,0,25,25,3,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,0,1,1,03/05/2019,neutral,14781,601,St. John Fisher,9,True,9,15,-6,loss,1650922,320,2007270,2019
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,03/09/2019,neutral,14781,20,DeSales,9,True,13,3,10,win,1651862,320,2007270,2019
1,0,2.0,0.0,4,2,2,0,5,0,10,9,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,1,03/16/2019,neutral,14781,798,Wis.-Oshkosh,9,True,11,10,1,win,1653558,320,2007270,2019
1,0,3.1,0.0,1,0,0,1,4,0,12,11,0,0,0,0,0,0,0,3,0,0,0,0,5,1,1,0,0,3,2,03/20/2019,away,14781,520,Ohio Wesleyan,9,True,11,6,5,win,1654342,320,2007270,2019
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,2,0,03/23/2019,away,14781,117,Capital,9,True,5,4,1,win,1669403,320,2007270,2019
1,0,1.1,0.0,1,0,0,0,4,0,5,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,04/03/2019,home,14781,1461,Wilmington (OH),9,True,13,9,4,win,1666958,320,2007270,2019
1,1,6.0,0.0,5,3,2,2,1,0,26,23,0,0,0,0,1,1,0,0,0,0,0,79,4,11,1,0,0,1,0,04/06/2019,away,14781,455,Muskingum,9,True,10,3,7,win,1658121,320,2007270,2019
1,0,0.1,0.0,2,1,1,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4,0,04/09/2019,home,14781,278,Heidelberg,9,True,7,12,-5,loss,1667165,320,2007270,2019
1,0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,04/24/2019,home,14781,515,Oberlin,9,True,6,5,1,win,1661984,320,2007270,2019
