date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,609,Saint Louis,9,True,8,4,4,win,8 - 4,755580,28600,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,8,1,0,0,0,1,3,0,1220123,2012
02/21/2012,home,10942,419,Middle Tenn.,9,True,3,2,1,win,3 - 2,756454,28600,1,2.1,1,0,0,1,6,0,9,8,1,0,0,0,0,0,0,2,1,0,0,36,1,0,1,0,0,3,0,1220123,2012
02/24/2012,home,10942,331,Kent St.,9,True,2,1,1,win,2 - 1,756647,28600,1,1.2,0,0,0,2,2,0,6,4,0,0,0,0,0,0,0,2,0,0,0,20,2,0,1,0,0,3,1,1220123,2012
02/26/2012,home,10942,331,Kent St.,9,True,0,4,-4,loss,0 - 4,757413,28600,1,1.1,3,3,3,1,1,0,8,6,1,0,0,1,0,0,0,2,0,1,0,25,2,1,0,0,0,4,0,1220123,2012
02/28/2012,away,10942,692,Tennessee Tech,9,True,8,9,-1,loss,8 - 9,757823,28600,1,0.2,1,0,0,1,1,0,4,2,0,0,0,0,0,0,1,1,0,1,0,14,1,0,0,0,0,6,0,1220123,2012
03/03/2012,away,10942,430,Mississippi St.,9,True,4,6,-2,loss,4 - 6,758546,28600,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,3,0,1220123,2012
03/04/2012,home,10942,164,UConn,9,True,5,6,-1,loss,5 - 6,759193,28600,1,1.1,5,3,3,2,0,0,11,8,0,1,0,1,0,0,1,1,1,1,0,0,2,2,0,1,0,2,0,1220123,2012
03/07/2012,home,10942,627,San Diego,9,True,2,3,-1,loss,2 - 3,759749,28600,1,2.0,1,1,1,0,2,0,7,5,0,0,1,0,0,0,0,2,1,1,1,22,2,2,0,1,0,3,0,1220123,2012
03/16/2012,away,10942,10411,USC Upstate,11,True,9,10,-1,loss,9 - 10,762457,28600,1,0.2,0,1,1,1,1,0,4,2,0,0,0,0,0,1,0,3,1,0,0,20,1,0,0,0,0,3,0,1220123,2012
03/20/2012,home,10942,43,Austin Peay,9,True,7,12,-5,loss,7 - 12,763822,28600,1,1.0,2,2,2,0,1,0,5,4,0,1,0,0,0,0,0,0,0,0,1,11,0,2,0,0,0,6,0,1220123,2012
03/23/2012,home,10942,406,Mercer,9,True,7,2,5,win,7 - 2,764489,28600,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,4,0,1220123,2012
03/25/2012,home,10942,406,Mercer,9,True,7,4,3,win,7 - 4,765585,28600,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,1,3,0,1220123,2012
04/06/2012,home,10942,1157,Kennesaw St.,9,True,2,1,1,win,2 - 1,769581,28600,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,20,2,1,1,0,0,3,0,1220123,2012
04/07/2012,home,10942,1157,Kennesaw St.,9,True,2,1,1,win,2 - 1,769908,28600,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,3,1,1220123,2012
04/15/2012,away,10942,2711,North Florida,9,True,1,6,-5,loss,1 - 6,772790,28600,1,1.0,2,2,2,0,0,0,5,4,0,0,0,0,0,0,0,1,1,1,0,8,2,0,0,0,0,3,0,1220123,2012
04/18/2012,home,10942,772,Western Ky.,10,True,3,4,-1,loss,3 - 4,773507,28600,1,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,0,1220123,2012
04/22/2012,away,10942,678,Stetson,9,True,2,3,-1,loss,2 - 3,775200,28600,1,2.0,1,0,0,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,24,4,2,0,0,0,2,0,1220123,2012
04/24/2012,away,10942,772,Western Ky.,11,True,7,6,1,win,7 - 6,775521,28600,1,3.0,1,0,0,1,2,0,11,10,0,0,0,0,0,0,1,0,0,0,0,36,3,4,1,0,0,5,1,1220123,2012
04/27/2012,home,10942,115,Campbell,9,True,6,2,4,win,6 - 2,776250,28600,1,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,26,2,2,0,0,1,3,0,1220123,2012
04/28/2012,home,10942,115,Campbell,9,True,10,4,6,win,10 - 4,776324,28600,1,2.0,1,1,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,30,3,1,0,0,0,3,0,1220123,2012
