date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,500,Northeastern,9,True,4,1,3,win,4 - 1,658174,288,1,6.0,4,0,0,1,4,0,24,22,0,0,0,0,0,0,0,0,0,0,0,81,8,6,1,0,0,1,1,1315798,2013
02/23/2013,away,11320,670,Texas St.,9,True,1,0,1,win,1 - 0,659124,288,1,9.0,1,0,0,2,10,1,28,25,0,0,0,0,0,1,0,0,0,0,0,106,4,10,1,0,0,1,5,1315798,2013
03/02/2013,home,11320,51,Baylor,9,True,15,4,11,win,15 - 4,660793,288,1,6.0,5,4,4,3,7,0,28,24,2,0,0,1,0,1,0,0,0,0,0,109,7,5,1,0,0,1,2,1315798,2013
03/09/2013,home,11320,26172,A&M-Corpus Christi,9,True,3,9,-6,loss,3 - 9,662304,288,1,7.2,9,4,4,3,6,0,33,30,2,0,1,0,0,0,0,0,0,0,0,110,10,5,0,1,0,1,2,1315798,2013
03/16/2013,home,11320,51,Baylor,9,True,3,2,1,win,3 - 2,664153,288,1,9.0,6,2,1,0,6,0,34,34,0,0,0,0,0,0,0,0,0,0,0,130,12,9,1,0,0,1,3,1315798,2013
03/23/2013,home,11320,196,East Carolina,9,True,4,3,1,win,4 - 3,665912,288,1,8.0,8,3,3,1,13,0,31,30,0,0,1,0,0,0,0,0,0,0,0,115,5,3,1,0,0,1,3,1315798,2013
03/31/2013,away,11320,404,Memphis,9,True,2,0,2,win,2 - 0,668625,288,1,6.0,7,0,0,2,3,0,23,20,0,0,0,0,0,0,0,0,0,1,0,81,6,5,1,0,0,1,1,1315798,2013
04/06/2013,away,11320,388,Marshall,9,True,0,4,-4,loss,0 - 4,669640,288,1,7.1,6,4,3,3,5,0,30,25,1,0,0,0,0,0,1,0,0,2,0,115,14,2,0,1,0,1,3,1315798,2013
04/13/2013,home,11320,635,Seton Hall,9,True,4,0,4,win,4 - 0,671741,288,1,9.0,6,0,0,0,12,1,31,31,1,0,0,1,0,0,0,0,0,0,0,142,7,6,1,0,0,1,3,1315798,2013
04/20/2013,home,11320,574,Rice,9,True,0,4,-4,loss,0 - 4,673802,288,1,8.1,4,4,4,1,3,0,31,28,1,0,1,1,0,1,0,0,0,1,0,125,16,6,0,1,0,1,2,1315798,2013
04/27/2013,away,11320,128,UCF,9,True,4,5,-1,loss,4 - 5,675913,288,1,8.0,10,5,5,1,4,0,34,32,3,0,0,1,0,0,0,0,0,1,0,119,15,4,0,1,0,1,1,1315798,2013
05/04/2013,away,11320,718,Tulane,9,True,3,6,-3,loss,3 - 6,677738,288,1,7.1,10,6,6,2,4,0,34,31,3,0,0,1,0,0,0,0,0,1,0,101,11,7,0,1,0,1,2,1315798,2013
05/11/2013,home,11320,9,UAB,9,True,11,2,9,win,11 - 2,679006,288,1,6.0,8,2,1,1,7,0,28,27,1,0,0,1,0,0,0,0,0,0,0,113,5,6,1,0,0,1,6,1315798,2013
05/17/2013,home,11320,664,Southern Miss.,9,True,7,5,2,win,7 - 5,679775,288,1,7.0,9,3,2,1,4,0,32,31,0,0,1,1,0,0,0,0,0,0,0,120,12,4,1,0,0,1,2,1315798,2013
05/23/2013,home,11320,196,East Carolina,9,True,9,4,5,win,9 - 4,680237,288,1,9.0,12,4,3,3,4,0,41,38,0,0,0,0,0,0,0,0,0,0,0,127,14,7,1,0,0,1,4,1315798,2013
