date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,539,Penn St.,9,True,3,5,-2,loss,3 - 5,756315,140,1,1.1,0,2,1,4,2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1306347,2012
02/26/2012,home,10942,391,UMBC,9,True,13,0,13,win,13 - 0,757680,140,1,5.0,3,0,0,0,4,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,1,3,1306347,2012
03/04/2012,home,10942,514,Oakland,9,True,5,6,-1,loss,5 - 6,758856,140,1,4.2,2,2,1,2,7,0,18,15,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,1,1,1306347,2012
03/16/2012,home,10942,416,Michigan St.,9,True,3,4,-1,loss,3 - 4,762369,140,1,5.2,6,3,3,4,1,0,26,20,1,0,0,2,0,1,0,0,0,0,1,0,5,9,0,1,0,1,1,1306347,2012
03/23/2012,away,10942,367,Louisville,9,True,2,10,-8,loss,2 - 10,764436,140,1,6.1,9,9,8,3,4,0,33,26,1,0,1,3,0,2,0,0,0,2,0,101,9,5,0,1,0,1,2,1306347,2012
04/10/2012,home,10942,810,Wright St.,9,True,2,3,-1,loss,2 - 3,770944,140,1,4.1,2,0,0,1,4,0,16,15,1,0,0,0,0,0,0,1,0,0,0,0,2,7,0,0,0,2,2,1306347,2012
04/15/2012,away,10942,513,Notre Dame,9,True,6,2,4,win,6 - 2,772590,140,1,7.0,3,1,0,5,4,0,32,23,0,0,0,0,0,3,0,0,0,0,1,118,10,7,1,0,0,1,1,1306347,2012
04/22/2012,home,10942,603,St. John's (NY),9,True,0,9,-9,loss,0 - 9,775132,140,1,6.0,7,3,3,3,4,0,27,22,0,0,0,2,0,1,0,0,0,1,0,0,5,7,0,1,0,1,3,1306347,2012
04/29/2012,home,10942,587,Rutgers,9,True,2,5,-3,loss,2 - 5,777111,140,1,7.0,10,5,5,2,3,0,33,29,3,0,1,2,0,0,0,0,0,2,0,0,12,6,0,1,0,1,1,1306347,2012
05/05/2012,away,10942,164,UConn,9,True,3,4,-1,loss,3 - 4,778356,140,1,0.2,1,2,2,1,1,0,5,3,1,0,0,0,0,1,0,1,0,0,0,17,0,1,0,1,0,3,0,1306347,2012
05/06/2012,away,10942,164,UConn,13,True,4,6,-2,loss,4 - 6,778599,140,1,3.0,5,2,2,0,1,0,14,14,0,0,1,0,0,0,0,1,0,0,0,44,3,5,0,1,0,3,0,1306347,2012
05/13/2012,away,10942,739,Villanova,9,True,7,3,4,win,7 - 3,779611,140,1,6.2,4,2,1,3,8,0,31,22,1,0,0,2,0,3,0,0,0,2,1,106,4,8,1,0,0,1,4,1306347,2012
05/18/2012,home,10942,251,Georgetown,9,True,8,7,1,win,8 - 7,780045,140,1,5.2,7,5,5,3,3,0,29,25,2,0,0,1,0,1,1,2,0,0,0,0,8,6,1,0,0,2,1,1306347,2012
