App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,4,1,1,3,5,0,16,13,0,0,0,0,1,0,0,0,0,0,0,67,3,2,0,0,0,1,1,0,02/26/2023,home,16340,342,Lafayette,9,True,19,3,16,win,2392030,173,2347701,2023,1
1,0,2.1,0.0,3,4,4,4,4,0,15,10,1,0,0,0,2,1,0,2,1,0,0,72,2,1,0,0,0,2,1,0,03/03/2023,away,16340,149,Coastal Carolina,9,True,6,7,-1,loss,2392611,173,2347701,2023,1
1,0,2.0,0.0,1,1,1,2,5,0,10,7,0,0,0,1,0,1,0,0,0,0,0,42,0,1,0,0,0,5,2,0,03/07/2023,away,16340,19651,High Point,9,True,10,7,3,win,2393899,173,2347701,2023,1
1,0,2.2,0.0,2,3,3,1,4,0,11,9,0,0,0,1,1,0,0,3,0,1,0,43,2,2,0,0,0,4,1,0,03/10/2023,home,16340,81,Bryant,11,True,5,6,-1,loss,2394430,173,2347701,2023,1
1,1,3.0,0.0,1,0,0,1,5,0,10,9,1,0,0,0,0,0,0,0,0,0,0,47,2,1,1,0,0,1,2,0,03/14/2023,neutral,16340,769,Western Caro.,9,True,6,5,1,win,2395539,173,2347701,2023,1
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,2,2,0,03/18/2023,home,16340,386,Marist,9,True,5,1,4,win,2395815,173,2347701,2023,1
1,1,1.0,0.0,1,4,1,3,1,0,8,4,0,0,0,0,0,0,0,0,0,0,1,37,0,2,0,0,0,1,1,0,03/21/2023,away,16340,1320,Presbyterian,9,True,7,4,3,win,2397036,173,2347701,2023,1
1,0,3.1,0.0,2,1,1,4,4,0,15,11,0,0,0,0,0,0,0,1,0,0,0,59,3,2,1,0,0,3,1,0,03/26/2023,home,16340,692,Tennessee Tech,9,True,6,5,1,win,2398046,173,2347701,2023,1
1,0,3.0,0.0,1,0,0,0,6,0,13,12,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,1,4,1,0,03/31/2023,home,16340,236,Fordham,9,True,7,5,2,win,2426891,173,2347701,2023,1
1,0,2.0,0.0,1,0,0,0,5,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28,1,1,1,0,0,5,2,0,04/04/2023,home,16340,1320,Presbyterian,9,True,5,4,1,win,2399838,173,2347701,2023,1
1,0,2.2,0.0,1,3,3,7,5,0,19,11,0,0,0,1,2,1,1,0,0,0,0,71,3,2,0,0,0,2,1,0,04/08/2023,away,16340,400,Massachusetts,9,True,4,3,1,win,2401034,173,2347701,2023,1
1,0,3.0,0.0,1,0,0,0,3,0,10,9,0,0,0,0,0,1,0,0,0,0,0,41,0,5,0,0,1,4,1,0,04/15/2023,home,16340,175,Dayton,9,True,5,4,1,win,2402429,173,2347701,2023,1
1,0,2.0,0.0,2,1,1,2,4,0,10,8,1,0,0,0,1,0,0,0,0,0,0,39,1,1,0,0,0,2,1,0,04/21/2023,away,16340,572,Rhode Island,9,True,7,2,5,win,2403244,173,2347701,2023,1
1,0,2.0,0.0,4,0,0,0,2,0,10,10,0,0,0,0,1,0,0,0,0,0,0,38,1,3,0,0,0,3,0,0,04/29/2023,away,16340,249,George Washington,9,True,7,3,4,win,2404769,173,2347701,2023,1
