App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,8,6,3,0,3,0,22,22,3,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,1,1,02/07/2015,home,12080,2751,Pacific (OR),9,True,2,6,-4,loss,404580,516,1316555,2015
0,1,9.0,8,4,3,2,2,0,34,29,2,0,0,0,0,0,0,0,0,0,3,0,12,10,1,0,0,1,0,02/13/2015,home,12080,134,Chapman,9,True,5,4,1,win,404969,516,1316555,2015
0,1,5.0,4,1,0,1,5,0,21,20,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,2,02/20/2015,away,12080,89,Caltech,9,True,11,1,10,win,405697,516,1316555,2015
0,1,5.2,6,5,4,4,5,0,26,22,0,0,1,2,0,0,0,0,0,0,0,0,3,7,0,0,0,1,2,02/27/2015,home,12080,142,Claremont-M-S,9,True,7,6,1,win,406699,516,1316555,2015
0,1,4.1,8,8,7,2,2,0,27,23,4,1,1,0,0,2,0,0,0,0,0,0,3,8,0,1,0,1,1,03/06/2015,away,12080,567,Redlands,9,True,2,12,-10,loss,407652,516,1316555,2015
0,1,8.0,4,5,3,2,5,0,29,25,1,0,1,0,0,1,0,0,0,0,1,0,11,5,0,0,0,1,2,03/12/2015,home,12080,313,Ithaca,12,True,9,11,-2,loss,409277,516,1316555,2015
0,1,5.2,6,6,4,2,7,0,28,25,1,0,1,0,0,1,0,0,0,0,0,0,4,6,0,0,0,1,1,03/20/2015,home,12080,781,Whittier,9,True,7,6,1,win,411598,516,1316555,2015
0,1,5.2,6,6,0,4,5,0,31,26,1,0,0,0,1,0,0,0,0,1,0,0,5,5,0,1,0,1,0,03/27/2015,away,12080,549,Pomona-Pitzer,9,True,0,9,-9,loss,413187,516,1316555,2015
0,1,5.2,11,9,4,4,0,0,33,25,1,0,1,0,0,0,1,0,0,3,1,0,9,7,0,1,0,1,0,04/03/2015,home,12080,341,La Verne,9,True,8,10,-2,loss,415597,516,1316555,2015
0,1,4.2,11,7,6,2,2,0,27,21,2,0,1,0,1,0,0,0,0,3,1,78,6,5,0,1,0,1,1,04/11/2015,away,12080,785,Willamette,9,True,4,8,-4,loss,417475,516,1316555,2015
0,1,6.1,8,5,5,4,4,0,33,26,2,0,0,0,0,1,0,0,0,0,2,0,6,9,0,0,0,1,2,04/18/2015,home,12080,105,Cal Lutheran,11,True,5,7,-2,loss,420240,516,1316555,2015
0,1,6.0,5,3,3,1,3,0,23,20,0,0,1,0,0,0,0,0,0,1,1,0,6,8,1,0,0,1,0,04/25/2015,home,12080,142,Claremont-M-S,9,True,7,3,4,win,421739,516,1316555,2015
