App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,3,3,0,0,10,2,1,0,0,0,6,0,0,03/21/2021,home,15580,696,Tex. A&M-Kingsville,9,True,5,10,-5,loss,2018752,30177,2307884,2021
1,0,2.0,0.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,3,0,0,03/26/2021,away,15580,1334,St. Edward's,9,True,1,5,-4,loss,2019148,30177,2307884,2021
1,0,2.2,0.0,2,0,0,0,3,0,10,10,1,0,0,0,0,0,0,2,0,0,0,27,3,2,0,0,0,3,3,0,04/02/2021,home,15580,767,West Tex. A&M,9,True,6,9,-3,loss,2019980,30177,2307884,2021
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,15,2,1,0,0,0,2,0,0,04/10/2021,home,15580,206,Eastern N.M.,9,True,17,2,15,win,2020684,30177,2307884,2021
1,0,2.0,0.0,0,0,0,0,3,0,6,5,0,0,0,0,0,1,0,2,0,0,0,27,1,1,1,0,0,3,1,0,04/17/2021,home,15580,996,Cameron,9,True,7,3,4,win,2021525,30177,2307884,2021
1,0,1.0,0.0,3,2,2,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,04/20/2021,away,15580,25,Angelo St.,9,True,5,3,2,win,2021731,30177,2307884,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,2,0,0,04/24/2021,away,15580,30088,Tex. Permian Basin,9,True,16,4,12,win,2022207,30177,2307884,2021
1,0,2.0,0.0,3,5,5,2,5,0,12,9,1,0,0,1,1,1,1,2,1,0,0,44,1,0,0,1,0,2,0,0,04/30/2021,home,15580,30028,UT Tyler,9,True,8,10,-2,loss,2022504,30177,2307884,2021
1,0,3.1,0.0,5,3,3,1,1,0,14,13,2,0,0,0,0,0,0,1,0,0,0,0,5,2,1,0,0,2,0,0,05/08/2021,home,15580,30179,Okla. Christian,9,True,23,13,10,win,2016018,30177,2307884,2021
1,0,0.2,0.0,1,1,1,0,1,0,3,3,0,0,0,1,0,0,0,3,3,0,0,11,1,0,0,0,0,4,0,0,05/14/2021,away,15580,696,Tex. A&M-Kingsville,9,True,5,9,-4,loss,2078225,30177,2307884,2021
1,0,2.2,0.0,4,1,1,2,0,0,14,12,0,0,0,0,0,0,0,1,1,0,0,38,8,0,0,0,0,2,0,0,05/21/2021,home,15580,1346,St. Mary's (TX),9,True,12,6,6,win,2080134,30177,2307884,2021
