date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,739,Villanova,9,True,17,1,16,win,17 - 1,756209,31,1,1.2,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,3,0,0,0,18,1,1,0,0,0,4,1,1321898,2012
02/22/2012,home,10942,508,Northwestern St.,9,True,6,2,4,win,6 - 2,756504,31,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,6,1,1321898,2012
02/25/2012,home,10942,735,Valparaiso,9,True,4,3,1,win,4 - 3,756959,31,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,3,1,1321898,2012
02/28/2012,home,10942,77,BYU,9,True,5,0,5,win,5 - 0,757753,31,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,3,1,1321898,2012
03/10/2012,home,10942,62,Binghamton,9,True,6,0,6,win,6 - 0,760838,31,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,4,1,1321898,2012
03/14/2012,home,10942,260,Gonzaga,9,True,5,3,2,win,5 - 3,761924,31,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,6,0,1321898,2012
03/21/2012,home,10942,466,Nevada,9,True,10,2,8,win,10 - 2,764105,31,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,6,1,1321898,2012
03/23/2012,away,10942,430,Mississippi St.,9,True,2,11,-9,loss,2 - 11,764414,31,1,2.0,0,0,0,2,3,0,8,6,0,0,0,0,0,0,0,2,0,0,0,32,3,0,0,0,0,2,0,1321898,2012
04/10/2012,away,10942,522,Oklahoma,9,True,0,4,-4,loss,0 - 4,770628,31,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,5,2,1321898,2012
04/17/2012,home,10942,676,SFA,9,True,4,3,1,win,4 - 3,773385,31,1,0.2,1,1,0,2,1,0,6,4,0,0,0,0,0,0,0,2,1,0,0,25,0,1,0,0,0,3,0,1321898,2012
04/24/2012,home,10942,527,Oral Roberts,9,True,6,1,5,win,6 - 1,775480,31,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,1321898,2012
05/02/2012,home,10942,434,Missouri,9,True,2,0,2,win,2 - 0,777631,31,1,1.2,0,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,29,1,3,1,0,0,2,0,1321898,2012
05/06/2012,home,10942,648,South Carolina,9,True,7,10,-3,loss,7 - 10,778695,31,1,0.0,1,3,3,1,0,0,3,1,0,0,0,1,0,1,1,0,0,0,0,7,0,0,0,0,0,2,0,1321898,2012
05/12/2012,home,10942,37,Auburn,9,True,5,12,-7,loss,5 - 12,779361,31,1,1.2,2,1,1,1,1,0,8,7,0,0,0,2,0,0,0,0,0,0,0,37,4,0,0,0,0,6,0,1321898,2012
