App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,3,2,1,3,3,0,15,12,1,0,0,0,1,0,0,0,0,0,0,53,2,3,0,0,0,3,1,0,02/03/2024,away,16580,1400,Texas Lutheran,9,True,3,12,-9,loss,4524985,1390,2661753,2024,3
1,1,4.0,0.0,4,6,5,2,3,0,20,16,0,0,0,2,2,2,0,0,0,0,0,67,4,4,0,1,0,1,1,0,02/16/2024,home,16580,8746,Southwestern (TX),9,True,6,10,-4,loss,4525667,1390,2661753,2024,3
1,1,5.1,0.0,3,8,8,9,5,0,27,16,0,0,0,1,0,1,1,0,0,0,1,98,1,8,0,1,0,1,0,0,02/23/2024,away,16580,1062,East Tex. Baptist,9,True,2,10,-8,loss,4542971,1390,2661753,2024,3
1,1,4.0,0.0,10,5,5,4,2,0,25,21,1,0,0,2,0,0,1,0,0,0,0,72,3,6,0,1,0,1,1,0,03/01/2024,home,16580,8490,LeTourneau,9,True,4,15,-11,loss,4544951,1390,2661753,2024,3
1,1,6.0,0.0,6,3,3,2,4,0,26,24,3,0,0,0,1,0,0,0,0,0,0,80,4,10,0,0,0,1,0,0,03/15/2024,home,16580,271,Hardin-Simmons,9,True,7,6,1,win,4543359,1390,2661753,2024,3
1,1,3.0,0.0,5,6,2,3,0,0,17,12,1,0,0,2,0,1,0,0,0,0,1,55,2,5,0,0,0,1,0,1,03/22/2024,home,16580,23121,Texas-Dallas,9,True,15,21,-6,loss,4543131,1390,2661753,2024,3
1,1,6.0,0.0,6,1,1,3,5,0,25,22,0,0,1,1,0,0,0,0,0,0,0,92,4,7,1,0,0,1,1,1,03/29/2024,away,16580,23008,Ozarks (AR),9,True,2,1,1,win,4534111,1390,2661753,2024,3
1,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,6,0,0,04/03/2024,home,16580,30088,Tex. Permian Basin,9,True,10,20,-10,loss,4535030,1390,2661753,2024,3
1,1,5.0,0.0,5,3,2,3,1,0,24,21,0,0,0,0,1,0,0,0,0,0,0,75,3,11,0,0,0,1,1,0,04/06/2024,away,16580,8530,McMurry,8,True,4,3,1,win,5281330,1390,2661753,2024,3
1,1,4.2,0.0,7,3,3,2,3,0,23,20,3,0,0,0,0,0,0,0,0,0,1,83,2,7,0,0,0,1,0,0,04/12/2024,home,16580,24400,Concordia (TX),10,True,11,13,-2,loss,4546448,1390,2661753,2024,3
1,1,4.1,0.0,8,4,3,2,2,0,23,21,0,1,0,0,0,0,0,0,0,0,0,69,5,6,0,1,0,1,1,0,04/19/2024,away,16580,2741,Howard Payne,9,True,1,4,-3,loss,4538766,1390,2661753,2024,3
