date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,402,McNeese,9,True,2,3,-1,loss,2 - 3,587002,434,1,1.2,0,0,0,0,1,0,6,3,0,0,0,0,0,0,0,0,0,2,0,10,2,2,0,0,0,3,0,1440384,2014
02/21/2014,home,11620,563,Radford,9,True,15,3,12,win,15 - 3,587971,434,1,1.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1440384,2014
02/23/2014,home,11620,140,Cincinnati,9,True,5,11,-6,loss,5 - 11,588701,434,1,0.2,3,6,6,3,2,0,8,5,0,0,0,1,0,0,0,0,0,0,0,32,0,0,0,1,0,7,0,1440384,2014
02/26/2014,home,11620,115,Campbell,9,True,3,6,-3,loss,3 - 6,588906,434,1,1.2,2,0,0,0,2,0,7,5,0,0,0,0,0,0,0,2,1,1,1,25,2,1,0,0,0,3,0,1440384,2014
03/01/2014,home,11620,308,Purdue Fort Wayne,9,True,8,11,-3,loss,8 - 11,589566,434,1,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,3,0,1440384,2014
03/11/2014,home,11620,17,Alcorn,9,True,5,0,5,win,5 - 0,591822,434,1,4.0,5,0,0,0,3,0,16,16,1,0,0,0,0,0,0,0,0,0,0,54,6,2,1,0,0,1,1,1440384,2014
03/15/2014,home,11620,694,Tennessee,9,True,1,5,-4,loss,1 - 5,592821,434,1,0.0,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,3,0,1440384,2014
03/19/2014,home,11620,797,Milwaukee,9,True,4,3,1,win,4 - 3,593816,434,1,4.2,4,1,0,0,1,0,19,18,0,0,0,0,0,1,0,0,0,0,0,64,7,4,1,0,0,1,0,1440384,2014
03/22/2014,away,11620,433,Ole Miss,9,True,1,7,-6,loss,1 - 7,594408,434,1,2.0,3,4,4,1,0,0,10,8,1,0,1,0,0,1,0,0,0,0,0,0,3,2,0,1,0,1,0,1440384,2014
04/01/2014,home,11620,659,Southern Ill.,9,True,2,4,-2,loss,2 - 4,597266,434,1,3.2,4,1,0,2,4,0,19,17,0,2,0,0,0,0,0,0,0,0,0,72,5,2,0,0,0,1,0,1440384,2014
04/08/2014,home,11620,669,Missouri St.,9,True,9,4,5,win,9 - 4,599190,434,1,6.0,4,4,4,2,4,0,24,21,1,0,0,0,0,0,0,0,0,0,1,89,10,4,1,0,0,1,0,1440384,2014
04/15/2014,away,11620,669,Missouri St.,9,True,0,9,-9,loss,0 - 9,601355,434,1,2.1,8,5,5,2,1,0,16,14,0,2,0,0,0,0,0,0,0,0,0,55,3,2,0,1,0,1,0,1440384,2014
04/20/2014,home,11620,430,Mississippi St.,11,True,7,9,-2,loss,7 - 9,603089,434,1,2.2,2,2,2,2,0,0,11,9,0,0,0,1,0,0,1,2,0,0,0,34,4,3,0,1,0,4,0,1440384,2014
04/23/2014,home,11620,301,Illinois,9,True,5,2,3,win,5 - 2,603812,434,1,8.0,4,2,2,0,3,0,27,27,1,0,0,0,0,0,0,0,0,0,0,84,11,9,1,0,0,2,0,1440384,2014
04/27/2014,away,11620,235,Florida,10,True,5,6,-1,loss,5 - 6,604987,434,1,2.2,3,1,1,2,0,0,13,10,0,0,0,0,0,0,2,0,0,1,0,45,2,6,0,1,0,4,0,1440384,2014
05/02/2014,home,11620,736,Vanderbilt,9,True,3,8,-5,loss,3 - 8,605802,434,1,1.1,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,1,0,0,17,2,1,0,0,0,2,0,1440384,2014
05/03/2014,home,11620,736,Vanderbilt,9,True,1,5,-4,loss,1 - 5,606080,434,1,7.0,5,4,0,1,6,0,25,24,2,1,0,0,1,0,0,1,1,0,0,86,6,6,0,0,0,2,2,1440384,2014
05/10/2014,away,11620,648,South Carolina,9,True,1,3,-2,loss,1 - 3,607391,434,1,6.2,10,3,1,2,2,0,34,31,1,0,0,0,1,0,0,0,0,1,0,93,10,7,0,1,0,1,2,1440384,2014
05/16/2014,home,11620,31,Arkansas,9,True,0,4,-4,loss,0 - 4,608029,434,1,5.2,7,4,4,3,3,0,25,22,2,0,0,0,0,0,0,0,0,0,0,105,4,8,0,1,0,1,1,1440384,2014
