App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,3,0,1,0,0,0,3,0,0,02/12/2023,neutral,16340,12810,Northeastern St.,9,True,5,12,-7,loss,2390117,8965,2804003,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,5,0,0,02/14/2023,away,16340,9012,Mo. Southern St.,9,True,1,20,-19,loss,2390193,8965,2804003,2023,2
1,0,3.1,0.0,4,2,2,1,2,0,15,14,4,0,0,0,0,0,0,0,0,0,0,61,4,4,0,0,0,3,1,0,02/17/2023,home,16340,8411,Ark.-Monticello,9,True,8,11,-3,loss,2390296,8965,2804003,2023,2
1,0,4.2,0.0,2,0,0,3,7,0,17,14,0,0,0,0,0,0,0,0,0,0,0,70,2,3,1,0,0,3,6,0,02/20/2023,home,16340,0,Randall,9,True,20,16,4,win,2420346,8965,2804003,2023,2
1,0,2.0,0.0,4,1,0,1,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,37,1,3,1,0,0,2,0,0,03/01/2023,home,16340,30054,Newman,9,True,8,5,3,win,2421962,8965,2804003,2023,2
1,1,5.0,0.0,6,6,5,6,4,0,28,20,4,0,0,0,2,2,0,0,0,0,0,95,3,7,0,1,0,1,2,1,03/05/2023,home,16340,30152,Southern Nazarene,9,True,5,12,-7,loss,2408138,8965,2804003,2023,2
1,0,0.2,0.0,1,1,1,1,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,0,03/14/2023,home,16340,30202,Okla. Baptist,9,True,3,8,-5,loss,2395414,8965,2804003,2023,2
1,0,1.2,0.0,4,3,0,2,1,0,12,8,1,0,0,0,0,1,0,0,0,0,1,49,1,3,0,0,0,2,0,0,03/18/2023,home,16340,1289,Ouachita Baptist,9,True,2,14,-12,loss,2409455,8965,2804003,2023,2
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,4,0,0,04/11/2023,away,16340,30178,Northwestern Okla.,9,True,1,12,-11,loss,2401334,8965,2804003,2023,2
1,0,2.2,0.0,9,8,7,2,2,0,18,16,2,1,0,0,0,0,0,0,0,0,0,54,2,3,0,0,0,3,1,0,04/15/2023,home,16340,947,Arkansas Tech,9,True,6,20,-14,loss,2402114,8965,2804003,2023,2
