App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.1,0.0,11,12,9,0,2,0,17,16,2,1,0,1,0,1,0,0,0,0,0,24,2,0,0,1,0,1,0,0,02/18/2023,home,16340,12973,Wilson,9,True,10,18,-8,loss,2390655,1112,2328214,2023,3
1,0,2.0,0.0,1,0,0,1,0,0,7,5,0,0,0,0,0,0,0,0,0,0,1,17,1,4,0,0,1,3,0,0,02/25/2023,neutral,16340,30065,NVU-Lyndon,9,True,9,8,1,win,2391868,1112,2328214,2023,3
1,0,1.0,0.0,4,4,1,0,0,0,8,8,1,1,0,0,0,0,0,0,0,0,0,16,2,1,0,1,0,2,0,0,02/26/2023,away,16340,30094,Brevard,9,True,6,8,-2,loss,2408392,1112,2328214,2023,3
1,1,1.1,0.0,6,5,5,0,2,0,10,10,2,0,0,2,0,0,0,0,0,0,0,28,1,1,0,1,0,1,0,0,03/04/2023,home,16340,752,Wash. & Lee,9,True,8,11,-3,loss,2408493,1112,2328214,2023,3
1,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,2,0,0,03/14/2023,home,16340,412,Methodist,9,True,16,6,10,win,2395407,1112,2328214,2023,3
1,0,3.0,0.0,2,0,0,3,3,0,13,10,0,0,0,0,0,0,0,0,0,0,0,41,2,3,0,0,0,3,2,0,03/25/2023,home,16340,565,Randolph-Macon,9,True,3,11,-8,loss,2410132,1112,2328214,2023,3
1,0,1.2,0.0,1,1,0,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,27,1,3,0,0,0,2,0,0,04/02/2023,away,16340,269,Hampden-Sydney,9,True,2,7,-5,loss,2399271,1112,2328214,2023,3
1,0,1.0,0.0,1,1,1,0,1,0,4,3,0,1,0,0,0,0,0,0,0,0,1,9,1,1,0,0,0,3,0,0,04/11/2023,home,16340,225,Ferrum,9,True,10,2,8,win,2401401,1112,2328214,2023,3
1,0,3.0,0.0,3,0,0,0,2,0,12,12,1,1,0,0,0,0,0,0,0,0,0,34,2,5,1,0,0,3,1,0,04/15/2023,away,16340,203,East. Mennonite,9,True,6,5,1,win,2429087,1112,2328214,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,14,1,1,0,0,0,4,0,0,04/19/2023,home,16340,44,Averett,9,True,7,3,4,win,2403110,1112,2328214,2023,3
1,0,2.0,0.0,2,1,0,1,3,0,11,10,1,0,0,0,3,0,0,0,0,0,0,43,1,3,0,0,1,2,0,0,04/23/2023,home,16340,75,Bridgewater (VA),9,True,6,4,2,win,2403742,1112,2328214,2023,3
1,0,1.0,0.0,2,2,0,2,1,0,8,6,2,0,0,0,1,0,0,0,0,0,0,24,1,1,0,0,0,4,1,0,04/25/2023,away,16340,578,Roanoke,9,True,10,7,3,win,2404335,1112,2328214,2023,3
1,0,0.1,0.0,3,2,2,0,0,0,5,4,2,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,2,0,0,04/29/2023,away,16340,374,Lynchburg,9,True,7,9,-2,loss,2405237,1112,2328214,2023,3
