App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,3,3,3,4,3,0,22,16,0,0,0,0,0,2,1,0,0,0,0,0,1,8,0,1,0,1,2,03/06/2015,neutral,12080,779,Wheaton (MA),9,True,2,5,-3,loss,407733,160,1538769,2015
0,1,1.2,1,0,0,2,1,0,8,5,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,1,0,03/14/2015,neutral,12080,38,Augsburg,11,True,13,6,7,win,410031,160,1538769,2015
0,1,5.1,3,2,2,4,4,0,24,19,2,1,0,0,0,1,0,0,0,0,0,0,5,6,0,0,0,1,1,03/30/2015,away,12080,759,Webster,10,True,5,4,1,win,414401,160,1538769,2015
0,1,2.1,4,4,4,6,3,0,17,10,2,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,04/06/2015,home,12080,1196,Marian (WI),9,True,11,7,4,win,416425,160,1538769,2015
0,1,5.0,4,3,1,2,4,0,23,19,0,0,0,0,0,1,0,0,0,1,0,0,8,3,1,0,0,1,1,04/12/2015,home,12080,8911,Wis. Lutheran,9,True,13,7,6,win,418261,160,1538769,2015
0,1,5.0,4,1,1,2,6,0,22,19,1,0,0,0,0,1,0,0,0,0,0,0,5,4,1,0,0,1,3,04/19/2015,home,12080,42,Aurora,9,True,6,1,5,win,420447,160,1538769,2015
0,1,3.0,4,0,0,1,4,0,14,12,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,1,1,04/26/2015,away,12080,20220,MSOE,9,True,20,3,17,win,422418,160,1538769,2015
0,1,5.2,7,4,4,1,7,0,23,19,1,0,0,0,0,0,0,0,0,2,1,0,6,2,0,0,0,1,0,05/02/2015,home,12080,296,Benedictine (IL),9,True,7,6,1,win,423917,160,1538769,2015
0,1,8.0,2,0,0,2,2,0,27,24,0,0,0,1,0,0,0,0,0,1,0,0,15,6,1,0,0,1,1,05/09/2015,neutral,12080,296,Benedictine (IL),9,True,8,0,8,win,425102,160,1538769,2015
0,1,6.1,5,4,4,2,6,0,24,21,0,1,1,1,0,0,0,0,0,1,0,0,5,6,1,0,0,1,2,05/14/2015,neutral,12080,618,St. Scholastica,9,True,7,4,3,win,425522,160,1538769,2015
