App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,02/11/2017,neutral,12560,139,Chris. Newport,9,True,15,5,10,win,205570,28593,1660892,2017
0,0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,02/14/2017,away,12560,1162,LaGrange,9,True,8,5,3,win,205729,28593,1660892,2017
0,0,2.0,0.0,1,0,0,1,3,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,02/17/2017,home,12560,24400,Concordia (TX),9,True,13,5,8,win,206001,28593,1660892,2017
0,0,3.0,0.0,6,3,2,1,2,0,17,15,1,0,1,1,2,1,0,0,0,0,0,0,4,3,0,0,0,2,1,02/25/2017,home,12560,496,North Park,9,True,14,8,6,win,207647,28593,1660892,2017
0,0,1.0,0.0,3,1,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,03/04/2017,home,12560,28749,Transylvania,9,True,6,2,4,win,208990,28593,1660892,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,5,0,03/15/2017,home,12560,217,Emory,9,True,1,4,-3,loss,211591,28593,1660892,2017
0,0,1.0,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,03/18/2017,away,12560,132,Centre,9,True,9,0,9,win,212428,28593,1660892,2017
0,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,03/25/2017,away,12560,1124,Hendrix,9,True,8,7,1,win,213878,28593,1660892,2017
0,1,3.0,0.0,3,1,1,0,3,0,12,12,2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,1,03/28/2017,home,12560,1162,LaGrange,9,True,4,1,3,win,214932,28593,1660892,2017
0,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,3,0,0,0,0,0,0,0,3,2,0,0,0,3,0,04/04/2017,home,12560,21830,Piedmont,9,True,7,2,5,win,216798,28593,1660892,2017
0,0,1.1,0.0,5,2,2,0,1,0,9,9,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,04/08/2017,home,12560,973,Berry,9,True,8,3,5,win,217960,28593,1660892,2017
0,0,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,1,0,0,0,2,2,0,0,0,0,2,1,0,0,3,0,04/15/2017,away,12560,426,Millsaps,9,True,13,12,1,win,220008,28593,1660892,2017
0,0,0.2,0.0,2,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,04/23/2017,home,12560,652,Sewanee,10,True,7,6,1,win,222517,28593,1660892,2017
0,0,2.0,0.0,2,2,1,2,1,0,12,8,1,0,0,0,1,1,0,0,0,0,0,0,3,2,0,0,0,2,1,05/18/2017,neutral,12560,1111,Greenville,9,True,14,6,8,win,226869,28593,1660892,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,05/20/2017,neutral,12560,492,North Central (IL),9,True,0,5,-5,loss,227212,28593,1660892,2017
