App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.1,0.0,8,2,2,0,4,0,18,18,0,0,0,0,0,0,0,0,0,0,0,53,1,4,0,0,0,1,0,0,02/05/2023,home,16340,1096,Georgia College,10,True,5,3,2,win,2389848,689,2662608,2023,2
1,1,3.0,0.0,7,5,5,2,2,0,16,13,4,0,0,0,0,0,0,0,0,0,1,49,3,2,0,0,0,1,0,0,02/12/2023,home,16340,561,Quincy,9,True,10,11,-1,loss,2390150,689,2662608,2023,2
1,0,3.0,0.0,1,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,38,2,1,0,0,1,3,1,0,02/19/2023,home,16340,395,Maryville (MO),9,True,8,2,6,win,2390926,689,2662608,2023,2
1,0,3.0,0.0,2,0,0,0,3,0,11,10,0,0,0,0,0,1,0,0,0,0,0,44,4,1,0,0,0,2,1,0,02/27/2023,home,16340,30221,Davenport,9,True,2,1,1,win,2392329,689,2662608,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,2,0,1,0,0,0,4,0,0,03/04/2023,away,16340,429,Mississippi Col.,9,True,3,4,-1,loss,2422961,689,2662608,2023,2
1,0,3.1,0.0,5,4,3,1,1,0,17,15,1,0,0,1,0,1,1,2,0,0,0,56,4,5,0,0,0,3,1,0,03/05/2023,away,16340,429,Mississippi Col.,9,True,12,11,1,win,2408623,689,2662608,2023,2
1,1,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,3,2,0,0,0,1,0,0,03/14/2023,home,16340,734,Valdosta St.,9,True,3,6,-3,loss,2395492,689,2662608,2023,2
1,0,5.0,0.0,4,1,1,1,1,0,19,18,2,0,0,1,0,0,0,0,0,0,0,68,6,7,1,0,0,2,0,0,03/18/2023,away,16340,233,Fla. Southern,9,True,11,8,3,win,2396400,689,2662608,2023,2
1,1,6.0,0.0,4,0,0,1,3,0,19,18,1,0,0,0,0,0,0,0,0,0,0,62,6,5,1,0,0,1,0,0,03/25/2023,home,16340,24639,Nova Southeastern,9,True,12,1,11,win,2410466,689,2662608,2023,2
1,1,5.0,0.0,6,2,2,1,6,0,21,20,3,0,0,0,0,0,0,0,0,0,0,74,4,4,1,0,0,1,1,0,04/01/2023,home,16340,584,Rollins,9,True,6,4,2,win,2409096,689,2662608,2023,2
1,1,7.0,0.0,3,0,0,1,6,0,23,22,1,0,0,0,0,0,0,0,0,0,0,85,10,3,1,0,0,1,0,0,04/08/2023,away,16340,230,Florida Tech,9,True,6,0,6,win,2401101,689,2662608,2023,2
1,1,8.0,0.0,5,0,0,1,3,0,29,28,0,0,0,0,0,0,0,0,0,0,0,76,12,8,1,0,0,1,0,0,04/15/2023,home,16340,208,Eckerd,9,True,13,0,13,win,2402349,689,2662608,2023,2
1,1,5.0,0.0,8,3,3,2,3,0,24,21,2,0,0,0,0,1,0,0,0,0,0,78,7,3,1,0,0,1,1,0,04/22/2023,away,16340,49,Barry,9,True,19,10,9,win,2403836,689,2662608,2023,2
1,1,6.0,0.0,7,3,1,0,3,0,23,23,1,0,0,0,0,0,0,0,0,0,0,68,6,7,0,0,0,1,1,0,04/30/2023,away,16340,608,Saint Leo,9,True,6,3,3,win,2405331,689,2662608,2023,2
1,1,6.0,0.0,4,2,2,2,5,0,22,20,0,0,0,1,0,0,0,0,0,0,0,82,7,4,1,0,0,1,0,0,05/06/2023,home,16340,20794,Lynn,9,True,6,4,2,win,2406474,689,2662608,2023,2
1,1,5.0,0.0,6,1,1,1,2,0,21,20,0,0,0,0,1,0,0,0,0,0,0,76,9,3,1,0,0,1,1,0,05/12/2023,away,16340,1257,Newberry,9,True,12,4,8,win,2406895,689,2662608,2023,2
1,1,6.1,0.0,7,2,1,1,5,0,29,25,1,0,0,0,0,2,0,0,0,0,1,98,6,8,1,0,0,1,3,0,05/20/2023,away,16340,584,Rollins,9,True,5,2,3,win,2435697,689,2662608,2023,2
