App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,1,3,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,02/16/2018,neutral,12973,349,Le Moyne,9,True,6,11,-5,loss,85353,197,1881734,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,02/25/2018,neutral,12973,307,Indiana (PA),9,True,17,2,15,win,87044,197,1881734,2018
0,0,0.0,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,0,3,0,03/04/2018,away,12973,8875,Chowan,13,True,8,9,-1,loss,88689,197,1881734,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,1,03/25/2018,home,12973,384,Mansfield,9,True,9,7,2,win,93754,197,1881734,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,1,6,0,03/28/2018,away,12973,437,Molloy,9,True,3,2,1,win,94268,197,1881734,2018
0,0,0.1,0.0,1,4,3,1,0,0,5,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,03/31/2018,away,12973,765,West Chester,9,True,6,14,-8,loss,95581,197,1881734,2018
0,0,0.2,0.0,3,1,1,0,1,0,5,5,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,4,0,04/08/2018,home,12973,65,Bloomsburg,9,True,11,13,-2,loss,97211,197,1881734,2018
0,0,2.0,0.0,5,2,2,0,1,0,11,11,1,0,0,1,0,0,0,0,0,0,0,32,4,1,0,0,0,2,0,04/11/2018,away,12973,362,LIU Post,9,True,7,6,1,win,97861,197,1881734,2018
0,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,04/14/2018,home,12973,339,Kutztown,9,True,13,2,11,win,98971,197,1881734,2018
0,0,1.0,0.0,3,3,3,1,2,0,8,6,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,5,2,04/18/2018,home,12973,765,West Chester,9,True,5,12,-7,loss,99851,197,1881734,2018
0,0,1.1,0.0,0,0,0,0,2,0,5,3,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,3,0,04/22/2018,home,12973,423,Millersville,9,True,4,6,-2,loss,101346,197,1881734,2018
0,0,0.1,0.0,0,0,0,2,0,0,4,1,0,0,0,0,0,1,0,2,0,0,0,16,0,1,0,0,0,3,0,04/27/2018,away,12973,638,Shippensburg,9,True,0,10,-10,loss,102212,197,1881734,2018
0,0,0.1,0.0,2,2,1,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,8,1,0,0,0,0,4,0,05/05/2018,away,12973,360,Lock Haven,9,True,2,11,-9,loss,104475,197,1881734,2018
