App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,1,1,1,1,0,6,4,0,0,0,0,0,0,0,2,2,0,1,28,1,1,0,0,0,3,0,0,02/25/2023,home,16340,265,Grove City,9,True,1,5,-4,loss,2391793,807,2320129,2023,3
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,3,0,0,03/24/2023,neutral,16340,751,Wash. & Jeff.,8,True,4,5,-1,loss,2397371,807,2320129,2023,3
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,5,1,0,04/06/2023,home,16340,122,CWRU,9,True,7,17,-10,loss,2400156,807,2320129,2023,3
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,04/08/2023,home,16340,806,Wittenberg,9,True,3,5,-2,loss,2400983,807,2320129,2023,3
1,0,0.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,3,0,0,04/08/2023,home,16340,806,Wittenberg,9,True,3,7,-4,loss,2410112,807,2320129,2023,3
1,0,1.2,0.0,2,2,2,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,25,2,2,0,0,0,2,0,0,04/15/2023,away,16340,182,Denison,9,True,2,8,-6,loss,2402203,807,2320129,2023,3
1,0,2.1,0.0,5,4,4,1,1,0,13,12,0,0,0,2,0,0,0,0,0,0,0,39,1,5,0,0,0,3,1,0,04/16/2023,away,16340,1163,La Roche,9,True,9,11,-2,loss,2402723,807,2320129,2023,3
1,0,1.0,0.0,2,2,2,2,1,0,7,5,0,1,0,0,0,0,0,0,0,0,0,34,2,0,0,0,0,4,0,0,04/19/2023,home,16340,520,Ohio Wesleyan,9,True,13,7,6,win,2403080,807,2320129,2023,3
1,1,4.0,0.0,4,1,1,1,1,0,18,16,1,0,0,0,0,0,0,0,0,0,1,64,2,9,0,0,0,1,1,0,04/23/2023,home,16340,278,Heidelberg,9,True,2,3,-1,loss,2404234,807,2320129,2023,3
1,0,1.2,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,23,2,2,1,0,0,4,0,0,05/06/2023,home,16340,747,Wabash,9,True,9,4,5,win,2406363,807,2320129,2023,3
1,0,1.2,0.0,1,3,3,2,1,0,9,6,0,0,0,0,0,1,0,0,0,0,0,30,0,4,0,0,0,6,1,0,05/07/2023,home,16340,46,Baldwin Wallace,9,True,9,18,-9,loss,2406656,807,2320129,2023,3
1,0,3.2,0.0,1,0,0,0,2,0,11,10,0,0,0,0,0,0,0,0,0,0,1,33,2,6,1,0,0,2,0,0,05/12/2023,neutral,16340,747,Wabash,9,True,7,6,1,win,2434753,807,2320129,2023,3
1,0,0.2,0.0,3,2,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,0,29,0,2,0,0,0,5,0,0,05/12/2023,neutral,16340,806,Wittenberg,9,True,9,15,-6,loss,2434910,807,2320129,2023,3
