App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,0.0,7,5,2,0,2,0,16,16,2,0,0,0,2,0,0,0,0,0,0,59,2,4,0,1,0,1,0,02/18/2017,neutral,12560,362,LIU Post,9,True,2,9,-7,loss,206296,246,1763845,2017
0,0,1.2,0.0,0,0,0,0,3,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,2,02/27/2017,neutral,12560,333,Ky. Wesleyan,9,True,5,4,1,win,207966,246,1763845,2017
0,1,3.0,0.0,6,6,4,3,4,0,18,14,1,0,0,0,2,1,0,0,0,0,0,0,1,2,0,1,0,1,0,03/02/2017,neutral,12560,1403,Tiffin,9,True,3,7,-4,loss,208212,246,1763845,2017
0,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,1,0,0,2,0,03/24/2017,home,12560,30063,Seton Hill,9,True,4,3,1,win,213562,246,1763845,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,03/25/2017,away,12560,30063,Seton Hill,9,True,9,8,1,win,213969,246,1763845,2017
0,0,3.1,0.0,4,3,2,3,3,0,18,9,1,0,0,0,3,2,0,0,0,3,1,51,3,2,0,1,0,3,1,03/25/2017,away,12560,30063,Seton Hill,9,True,7,8,-1,loss,214115,246,1763845,2017
0,0,2.1,0.0,4,4,0,4,3,0,16,12,1,0,0,0,0,0,0,0,0,0,0,71,1,3,0,1,0,2,0,04/02/2017,home,12560,307,Indiana (PA),9,True,3,7,-4,loss,216183,246,1763845,2017
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,04/05/2017,home,12560,30126,Notre Dame (OH),9,True,3,7,-4,loss,216835,246,1763845,2017
0,0,0.2,0.0,0,4,4,5,1,0,7,1,0,0,0,0,0,0,0,0,0,0,1,37,0,1,0,0,0,2,0,04/08/2017,away,12560,546,Pitt.-Johnstown,9,True,8,10,-2,loss,217539,246,1763845,2017
0,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,11,1,3,0,0,0,2,0,04/17/2017,home,12560,106,California (PA),9,True,15,6,9,win,220486,246,1763845,2017
0,0,0.2,0.0,3,2,2,1,0,0,6,5,2,0,0,0,0,0,0,0,0,0,0,22,2,0,0,1,0,2,0,04/17/2017,home,12560,106,California (PA),9,True,5,7,-2,loss,220515,246,1763845,2017
0,0,0.2,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,04/21/2017,away,12560,408,Mercyhurst,9,True,5,6,-1,loss,221332,246,1763845,2017
0,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,2,0,0,1,1,0,0,17,0,0,0,0,0,3,2,04/28/2017,home,12560,643,Slippery Rock,9,True,3,5,-2,loss,223281,246,1763845,2017
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,1,1,0,0,0,2,0,04/30/2017,away,12560,643,Slippery Rock,9,True,1,5,-4,loss,224178,246,1763845,2017
