App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.2,0.0,4,6,6,3,5,0,19,14,0,0,0,0,1,1,0,0,0,0,1,68,2,4,0,1,0,1,2,0,02/19/2022,away,15860,415,Miami (FL),9,True,2,13,-11,loss,2185126,711,1991725,2022
1,1,2.2,0.0,4,6,3,3,1,0,19,12,0,0,0,1,0,3,0,0,0,1,0,74,3,4,0,1,0,1,1,0,02/25/2022,away,15860,365,LSU,9,True,0,6,-6,loss,2169093,711,1991725,2022
1,1,4.1,0.0,4,5,5,2,4,0,21,17,0,0,0,0,0,2,0,0,0,0,0,76,6,3,0,1,0,1,1,0,03/05/2022,away,15860,459,UNC Greensboro,9,True,1,12,-11,loss,2170718,711,1991725,2022
1,1,2.0,0.0,3,3,2,2,3,0,13,9,1,0,0,0,2,1,0,0,0,1,0,52,2,0,0,0,0,1,1,0,03/11/2022,home,15860,222,Fairleigh Dickinson,9,True,5,12,-7,loss,2172136,711,1991725,2022
1,0,1.2,0.0,1,1,1,2,1,0,8,5,0,0,0,0,0,1,0,0,0,0,0,31,2,1,0,0,0,3,0,0,03/18/2022,home,15860,554,Princeton,9,True,9,6,3,win,2173252,711,1991725,2022
1,1,0.2,0.0,3,6,6,4,0,0,10,4,0,0,0,0,1,1,0,0,0,0,1,37,0,2,0,1,0,1,0,0,03/22/2022,away,15860,746,Virginia,9,True,3,15,-12,loss,2174165,711,1991725,2022
1,0,1.0,0.0,4,4,4,1,1,0,8,7,0,0,0,0,1,0,0,0,0,0,0,29,1,1,0,0,0,2,1,0,03/29/2022,away,15860,392,Maryland,9,True,8,26,-18,loss,2175641,711,1991725,2022
1,0,1.0,0.0,1,3,3,2,1,0,7,4,0,0,0,0,0,1,0,0,0,0,0,32,1,1,0,0,0,2,1,0,04/05/2022,home,15860,249,George Washington,9,True,9,6,3,win,2177189,711,1991725,2022
1,0,1.0,0.0,1,3,3,1,0,0,6,4,0,0,0,1,0,1,0,0,0,0,0,19,2,1,0,0,0,4,0,0,04/10/2022,away,15860,786,William & Mary,9,True,3,10,-7,loss,2178322,711,1991725,2022
1,0,4.1,0.0,4,3,3,1,8,0,18,17,1,0,0,1,0,0,0,2,0,0,0,70,2,3,0,0,0,4,2,0,04/23/2022,home,15860,283,Hofstra,9,True,5,12,-7,loss,2181016,711,1991725,2022
1,1,1.0,0.0,2,2,2,1,2,0,8,5,1,0,0,0,1,2,0,0,0,0,0,32,1,0,0,0,0,1,1,0,04/27/2022,away,15860,391,UMBC,9,True,3,12,-9,loss,2181500,711,1991725,2022
1,1,0.0,0.0,1,1,1,1,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,17,0,0,0,1,0,1,0,0,05/03/2022,away,15860,248,George Mason,9,True,6,8,-2,loss,2182952,711,1991725,2022
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,0,2,0,0,0,8,0,0,05/15/2022,away,15860,1068,Elon,9,True,6,11,-5,loss,2184285,711,1991725,2022
1,0,0.2,0.0,1,3,3,3,1,0,6,3,0,0,0,1,0,0,0,2,2,0,0,21,1,0,0,0,0,7,0,0,05/19/2022,home,15860,1014,Col. of Charleston,9,True,3,15,-12,loss,2184446,711,1991725,2022
