App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,2,1,1,0,0,0,9,9,0,0,0,1,0,0,0,2,2,0,0,34,3,4,1,0,0,2,0,0,02/18/2023,neutral,16340,204,Eastern Mich.,9,True,5,4,1,win,2390585,505,2144305,2023,1
1,0,3.0,0.0,0,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,26,3,5,1,0,0,2,0,0,02/21/2023,away,16340,202,Eastern Ky.,9,True,6,5,1,win,2391167,505,2144305,2023,1
1,0,0.2,0.0,2,2,2,2,0,0,6,4,0,0,0,1,0,0,0,2,2,0,0,24,2,0,0,0,0,3,0,0,03/11/2023,away,16340,697,Texas A&M,9,True,1,12,-11,loss,2394814,505,2144305,2023,1
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,2,2,0,04/01/2023,home,16340,810,Wright St.,9,True,1,3,-2,loss,2399325,505,2144305,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,0,2,2,0,04/02/2023,home,16340,810,Wright St.,9,True,9,5,4,win,2399642,505,2144305,2023,1
1,0,1.0,0.0,1,1,1,2,3,0,6,4,1,0,0,0,2,0,0,0,0,0,0,34,0,0,0,0,0,2,0,0,04/08/2023,away,16340,817,Youngstown St.,9,True,11,5,6,win,2400775,505,2144305,2023,1
1,0,1.2,0.0,2,1,0,2,0,0,9,6,0,0,0,0,0,1,0,0,0,0,0,34,2,2,1,0,0,6,0,0,04/11/2023,home,16340,175,Dayton,9,True,12,9,3,win,2401419,505,2144305,2023,1
1,0,0.1,0.0,1,2,1,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,19,1,0,0,0,0,2,0,0,04/15/2023,home,16340,514,Oakland,9,True,7,6,1,win,2402323,505,2144305,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,2,0,0,04/21/2023,away,16340,797,Milwaukee,9,True,4,5,-1,loss,2403412,505,2144305,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,6,0,0,04/25/2023,home,16340,444,Morehead St.,9,True,3,9,-6,loss,2404422,505,2144305,2023,1
1,0,1.0,0.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,27,0,1,1,0,0,2,0,0,04/28/2023,home,16340,308,Purdue Fort Wayne,9,True,13,8,5,win,2404842,505,2144305,2023,1
1,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,4,0,0,04/30/2023,home,16340,308,Purdue Fort Wayne,9,True,18,12,6,win,2405614,505,2144305,2023,1
