App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.0,0.0,8,6,5,2,3,0,16,13,1,0,0,1,0,1,0,0,0,0,0,70,1,1,0,1,0,1,2,02/25/2018,neutral,12973,1332,Dominican (IL),9,True,5,9,-4,loss,87064,137,1778856,2018
0,1,6.0,0.0,7,3,3,1,4,0,27,24,0,0,0,0,1,0,0,0,0,2,0,0,8,4,0,0,0,1,1,03/03/2018,neutral,12973,192,Dubuque,13,True,5,7,-2,loss,88109,137,1778856,2018
0,1,6.0,0.0,10,5,5,2,9,0,28,25,1,0,0,0,0,0,0,0,0,0,1,101,3,4,0,0,0,1,4,03/17/2018,neutral,12973,800,Wis.-Platteville,9,True,7,6,1,win,91879,137,1778856,2018
0,1,8.0,1,7,2,2,2,1,0,31,29,0,0,0,1,0,0,0,0,0,0,0,0,14,8,0,1,0,1,0,03/23/2018,away,12973,1400,Texas Lutheran,9,True,0,2,-2,loss,92960,137,1778856,2018
0,1,6.0,0.0,3,0,0,1,4,0,20,19,0,0,0,0,0,0,0,0,0,0,0,77,8,4,1,0,0,1,3,03/31/2018,away,12973,297,Illinois Col.,9,True,14,0,14,win,95285,137,1778856,2018
0,1,6.1,0.0,8,4,0,1,8,0,28,27,1,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,1,1,04/07/2018,home,12973,126,Central (IA),9,True,5,4,1,win,96669,137,1778856,2018
0,1,7.0,1,4,1,1,0,12,0,26,26,1,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,1,4,04/13/2018,home,12973,30032,Finlandia,9,True,6,1,5,win,98426,137,1778856,2018
0,1,6.2,0.0,9,3,2,1,10,0,31,30,0,1,0,0,1,0,0,0,0,0,0,0,9,1,0,1,0,1,4,04/21/2018,home,12973,296,Benedictine (IL),9,True,2,3,-1,loss,100564,137,1778856,2018
0,1,6.0,0.0,10,4,3,1,5,0,27,25,2,0,0,0,2,0,0,0,0,0,1,0,9,2,1,0,0,1,1,04/28/2018,home,12973,89,Caltech,9,True,7,4,3,win,102582,137,1778856,2018
0,1,7.0,1,4,0,0,1,8,1,25,23,0,0,0,0,0,1,0,0,0,0,0,82,9,1,1,0,0,1,4,05/05/2018,neutral,12973,372,Luther,9,True,10,0,10,win,104499,137,1778856,2018
0,1,6.0,0.0,10,7,3,1,8,0,30,28,3,0,0,0,0,0,0,0,0,0,1,107,2,7,0,1,0,1,2,05/12/2018,away,12973,122,CWRU,9,True,7,11,-4,loss,105651,137,1778856,2018
