App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,1,1,1,1,0,0,4,3,0,0,0,1,0,0,0,2,1,0,0,0,1,1,0,1,0,3,0,02/16/2013,away,11320,419,Middle Tenn.,9,True,6,11,-5,loss,658106,47,1439275,2013
1,0,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,02/17/2013,away,11320,419,Middle Tenn.,9,True,5,1,4,win,658429,47,1439275,2013
1,0,5.1,3,0,0,1,5,0,21,19,0,0,0,1,0,1,0,2,0,0,0,0,8,3,0,0,0,2,0,02/22/2013,neutral,11320,509,Northwestern,9,True,2,5,-3,loss,659072,47,1439275,2013
1,1,2.1,5,6,6,6,2,0,19,11,0,0,1,0,0,1,0,0,0,0,1,81,2,3,0,1,0,1,0,03/06/2013,away,11320,648,South Carolina,9,True,4,14,-10,loss,661583,47,1439275,2013
1,0,2.0,2,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,03/15/2013,home,11320,308,Purdue Fort Wayne,9,True,3,2,1,win,663791,47,1439275,2013
1,0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,03/16/2013,home,11320,308,Purdue Fort Wayne,9,True,4,3,1,win,664292,47,1439275,2013
1,0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,3,0,03/23/2013,home,11320,5,Akron,9,True,3,4,-1,loss,666248,47,1439275,2013
1,1,1.2,0,1,0,3,2,0,9,5,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,04/03/2013,home,11320,505,Northern Ky.,9,True,9,10,-1,loss,669074,47,1439275,2013
1,0,1.2,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,04/14/2013,home,11320,129,Central Mich.,9,True,3,6,-3,loss,672401,47,1439275,2013
1,1,6.0,7,3,2,1,4,0,26,24,0,0,1,1,0,0,0,0,0,0,1,83,9,4,1,0,0,1,1,04/17/2013,away,11320,306,Indiana,9,True,5,3,2,win,673220,47,1439275,2013
