App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.1,0.0,5,5,5,2,6,0,21,18,0,0,0,1,0,0,0,0,0,1,0,81,3,4,0,0,0,1,3,0,02/16/2024,home,16580,660,SIUE,10,True,9,8,1,win,4525481,716,2473027,2024,1
1,1,6.0,0.0,2,3,3,2,3,0,23,20,0,0,0,2,0,1,0,0,0,0,0,91,5,10,0,0,0,1,1,0,02/23/2024,home,16580,275,Harvard,9,True,4,3,1,win,4526481,716,2473027,2024,1
1,1,6.0,0.0,6,4,4,0,9,0,24,24,2,1,0,1,2,0,0,0,0,0,0,90,3,6,0,1,0,1,2,0,03/01/2024,away,16580,508,Northwestern St.,9,True,3,5,-2,loss,4527810,716,2473027,2024,1
1,1,2.2,0.0,6,6,6,1,2,0,15,14,1,0,0,1,1,0,0,0,0,0,0,65,4,2,0,1,0,1,1,0,03/10/2024,away,16580,306,Indiana,9,True,7,10,-3,loss,4492108,716,2473027,2024,1
1,1,4.0,0.0,3,4,4,4,3,0,20,14,1,0,0,0,1,1,0,0,0,1,0,75,1,8,0,0,0,1,0,0,03/16/2024,away,16580,498,ULM,9,True,6,4,2,win,4531443,716,2473027,2024,1
1,0,2.0,0.0,1,2,2,1,4,0,9,7,0,0,0,1,0,1,0,0,0,0,0,29,0,2,0,0,0,5,2,0,03/23/2024,home,16580,646,South Alabama,9,True,8,10,-2,loss,4532537,716,2473027,2024,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,3,0,0,03/30/2024,away,16580,664,Southern Miss.,9,True,3,5,-2,loss,4534172,716,2473027,2024,1
1,0,2.2,0.0,0,0,0,1,2,0,9,7,0,0,0,0,0,0,0,0,0,1,0,33,1,5,1,0,0,2,0,0,04/02/2024,away,16580,7,Alabama St.,9,True,14,3,11,win,4534906,716,2473027,2024,1
1,0,1.2,0.0,2,1,1,0,2,0,7,6,0,1,0,1,0,0,0,3,3,0,1,22,1,2,0,0,0,2,0,0,04/06/2024,home,16580,30,Arkansas St.,9,True,12,5,7,win,4535414,716,2473027,2024,1
1,0,2.1,0.0,5,4,3,0,3,0,12,12,2,0,0,1,1,0,0,0,0,0,0,47,0,4,0,0,0,3,1,0,04/13/2024,away,16580,27,App State,9,True,1,11,-10,loss,5282212,716,2473027,2024,1
1,1,2.2,0.0,2,1,1,0,4,0,10,10,0,0,0,0,0,0,0,0,0,0,0,37,2,2,0,0,0,1,1,0,04/17/2024,home,16580,315,Jacksonville St.,9,True,3,5,-2,loss,4537920,716,2473027,2024,1
1,1,3.1,0.0,5,2,2,2,6,0,17,15,0,0,0,2,0,0,0,0,0,0,0,77,2,2,0,0,0,1,3,0,04/21/2024,home,16580,254,Georgia St.,9,True,10,7,3,win,4538871,716,2473027,2024,1
1,1,6.0,0.0,5,2,2,1,4,0,24,23,1,0,0,0,1,0,0,0,0,0,0,94,4,10,1,0,0,1,1,0,04/28/2024,away,16580,149,Coastal Carolina,9,True,15,3,12,win,4540314,716,2473027,2024,1
1,1,4.0,0.0,6,4,4,1,2,0,18,16,3,0,0,1,0,0,0,0,0,0,1,65,0,9,0,0,0,1,1,0,05/05/2024,home,16580,671,Louisiana,10,True,13,14,-1,loss,4541517,716,2473027,2024,1
