App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,1,2,0,6,4,0,0,0,0,0,1,0,0,0,0,0,27,1,0,0,0,0,5,1,0,02/19/2023,home,16340,181,Delta St.,9,True,2,6,-4,loss,2390931,208,2658838,2023,2
1,0,1.1,0.0,1,1,1,1,0,0,7,3,0,0,0,0,1,2,0,1,0,0,1,30,0,3,0,0,0,4,0,0,02/25/2023,home,16340,233,Fla. Southern,9,True,5,14,-9,loss,2421612,208,2658838,2023,2
1,1,3.0,0.0,3,2,2,1,3,0,13,8,0,0,0,0,0,2,0,0,0,1,1,39,3,1,0,0,0,1,1,0,03/14/2023,home,16340,30222,Purdue Northwest,9,True,4,3,1,win,2395523,208,2658838,2023,2
1,1,3.0,0.0,2,1,1,3,3,0,14,10,0,0,0,0,0,1,0,0,0,0,0,59,1,4,0,0,0,1,1,1,03/21/2023,away,16340,30092,Flagler,9,True,3,2,1,win,2397015,208,2658838,2023,2
1,1,3.0,0.0,2,2,2,3,0,0,14,8,0,0,0,0,0,1,0,0,0,1,1,53,4,4,0,0,0,1,0,0,03/28/2023,away,16340,608,Saint Leo,9,True,12,10,2,win,2398560,208,2658838,2023,2
1,0,0.2,0.0,1,2,2,0,1,0,4,3,0,0,0,0,1,1,0,1,0,0,0,15,0,1,0,0,0,5,0,0,04/01/2023,home,16340,230,Florida Tech,9,True,8,13,-5,loss,2409152,208,2658838,2023,2
1,1,6.1,0.0,5,2,2,0,3,0,26,22,1,0,0,0,0,4,0,0,0,0,0,86,3,11,0,0,0,1,1,0,04/07/2023,away,16340,584,Rollins,9,True,3,7,-4,loss,2409772,208,2658838,2023,2
1,1,3.0,0.0,6,8,8,3,1,0,17,14,1,0,0,3,0,0,0,0,0,0,0,63,2,5,0,1,0,1,0,0,04/15/2023,away,16340,689,Tampa,9,True,3,17,-14,loss,2409930,208,2658838,2023,2
1,1,8.0,0.0,1,2,1,3,6,0,30,25,1,0,0,0,2,2,0,0,0,0,0,87,2,15,0,0,0,1,1,0,04/22/2023,home,16340,608,Saint Leo,14,True,2,3,-1,loss,2411483,208,2658838,2023,2
1,1,1.0,0.0,2,1,1,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,1,0,0,04/29/2023,away,16340,9680,Embry-Riddle (FL),9,True,12,8,4,win,2411217,208,2658838,2023,2
