App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,3,2,2,1,2,0,10,9,1,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,0,6,1,02/03/2015,home,12080,0,Mobile,9,True,13,14,-1,loss,404321,30191,1644525,2015
0,0,3.0,1,0,0,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,2,1,02/06/2015,home,12080,0,LSU-Alexandria,9,True,3,6,-3,loss,404399,30191,1644525,2015
0,1,6.0,3,1,1,3,6,0,23,20,0,1,0,1,0,0,0,0,0,0,0,76,7,4,1,0,0,1,2,02/11/2015,home,12080,11740,West Florida,9,True,5,1,4,win,404704,30191,1644525,2015
0,1,4.1,7,8,2,3,4,0,25,20,3,1,0,0,0,0,0,0,0,0,2,69,4,3,0,1,0,1,0,02/18/2015,home,12080,358,West Ala.,9,True,6,8,-2,loss,405597,30191,1644525,2015
0,1,3.0,8,7,7,1,0,0,17,15,0,0,1,0,0,0,0,0,0,1,0,0,4,4,0,1,0,1,0,02/26/2015,away,12080,11740,West Florida,9,True,8,15,-7,loss,406476,30191,1644525,2015
0,1,5.0,5,1,1,1,4,0,20,19,1,0,0,0,0,0,0,0,0,0,0,55,9,1,0,0,0,1,2,03/03/2015,home,12080,429,Mississippi Col.,9,True,4,1,3,win,407382,30191,1644525,2015
0,1,4.0,5,2,2,1,7,0,20,19,1,0,0,2,0,0,0,0,0,0,0,87,3,3,1,0,0,1,3,03/07/2015,home,12080,720,Tuskegee,9,True,17,7,10,win,408039,30191,1644525,2015
0,1,6.0,7,3,3,2,10,0,27,25,0,0,1,2,0,0,0,0,0,0,0,115,3,4,0,1,0,1,2,03/14/2015,home,12080,0,William Carey,9,True,2,3,-1,loss,409965,30191,1644525,2015
0,1,6.0,6,2,1,2,6,0,25,23,2,0,0,0,0,0,0,0,0,0,0,73,5,4,1,0,0,1,2,03/22/2015,home,12080,422,Miles,9,True,12,6,6,win,412296,30191,1644525,2015
0,1,8.0,10,3,3,1,6,0,33,31,4,0,0,0,0,0,0,0,0,0,1,97,10,6,1,0,0,1,0,03/29/2015,home,12080,332,Kentucky St.,9,True,7,4,3,win,413926,30191,1644525,2015
0,1,5.2,10,4,3,2,8,0,29,26,2,0,0,1,0,0,0,0,0,1,0,107,6,2,1,0,0,1,5,04/04/2015,away,12080,350,LeMoyne-Owen,9,True,20,4,16,win,415739,30191,1644525,2015
0,1,6.0,9,3,2,1,4,0,29,27,0,0,0,0,0,0,0,0,0,0,1,0,8,6,1,0,0,1,1,04/12/2015,away,12080,680,Stillman,9,True,6,3,3,win,418272,30191,1644525,2015
0,1,6.1,8,8,8,3,3,0,29,25,0,0,2,0,0,0,0,0,0,1,0,103,6,9,0,1,0,1,0,04/20/2015,away,12080,483,Nicholls,9,True,6,8,-2,loss,420667,30191,1644525,2015
