date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,414,Miami (OH),9,True,2,8,-6,loss,2 - 8,755981,244,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,1,0,0,0,0,4,0,998459,2012
02/22/2012,away,10942,10411,USC Upstate,9,True,3,17,-14,loss,3 - 17,756489,244,1,1.2,6,9,3,2,2,0,15,12,1,0,1,3,0,0,0,3,1,0,1,61,3,1,0,0,0,5,0,998459,2012
02/25/2012,home,10942,416,Michigan St.,11,True,2,6,-4,loss,2 - 6,756907,244,1,4.0,5,4,2,2,2,0,18,13,0,0,0,0,0,1,0,0,0,2,0,61,3,5,0,1,0,2,1,998459,2012
03/13/2012,away,10942,198,ETSU,9,True,7,4,3,win,7 - 4,761594,244,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,2,0,998459,2012
03/17/2012,away,10942,625,Samford,9,True,1,11,-10,loss,1 - 11,762692,244,1,1.1,2,2,2,0,1,0,6,6,0,0,1,0,0,0,0,1,0,0,0,22,0,3,0,0,0,6,0,998459,2012
03/20/2012,home,10942,648,South Carolina,9,True,5,8,-3,loss,5 - 8,763882,244,1,0.1,5,3,3,0,0,0,6,6,0,0,1,1,0,0,0,0,0,0,0,24,1,0,0,0,0,2,0,998459,2012
04/03/2012,home,10942,456,UNC Asheville,9,True,4,5,-1,loss,4 - 5,768361,244,1,1.0,1,2,2,1,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,15,1,2,0,0,0,2,0,998459,2012
04/24/2012,home,10942,198,ETSU,9,True,2,14,-12,loss,2 - 14,775442,244,1,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,0,6,1,998459,2012
05/02/2012,home,10942,1092,Gardner-Webb,9,True,11,7,4,win,11 - 7,777658,244,1,0.1,3,2,2,0,1,0,4,4,1,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,0,998459,2012
05/18/2012,home,10942,173,Davidson,10,True,3,2,1,win,3 - 2,780159,244,1,2.0,3,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,26,1,3,0,0,0,3,1,998459,2012
