App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,1,2,0,6,4,0,0,0,0,0,1,0,3,0,0,0,25,0,1,0,0,0,2,0,0,02/16/2024,neutral,16580,1004,Central Ark.,9,True,3,1,2,win,4525567,741,2674857,2024,1
1,0,1.1,0.0,4,0,0,0,0,0,8,8,2,0,0,0,0,0,0,2,2,0,0,23,1,3,0,0,0,4,0,0,02/28/2024,away,16580,746,Virginia,9,True,4,16,-12,loss,5250075,741,2674857,2024,1
1,1,4.1,0.0,5,5,5,0,9,0,18,17,2,0,0,2,0,1,0,0,0,0,0,69,1,2,0,0,0,1,3,0,03/02/2024,home,16580,471,NJIT,9,True,8,7,1,win,4543646,741,2674857,2024,1
1,0,2.1,0.0,2,1,1,0,3,0,9,9,0,1,0,0,0,0,0,2,0,0,0,36,2,2,0,0,0,2,1,0,03/05/2024,away,16580,317,James Madison,9,True,4,8,-4,loss,4528918,741,2674857,2024,1
1,0,2.1,0.0,1,0,0,1,4,0,9,8,0,0,0,0,0,0,0,0,0,0,0,37,2,1,1,0,0,2,1,0,03/08/2024,home,16580,62,Binghamton,9,True,5,3,2,win,4529431,741,2674857,2024,1
1,1,3.0,0.0,5,4,4,1,5,0,16,14,3,0,0,1,0,1,0,0,0,0,0,64,0,4,0,0,0,1,1,0,03/17/2024,away,16580,456,UNC Asheville,9,True,10,6,4,win,4531597,741,2674857,2024,1
1,0,3.2,0.0,7,4,4,1,6,0,19,17,3,1,0,1,0,0,0,0,0,1,0,77,3,1,1,0,0,2,5,0,03/28/2024,home,16580,2915,Wofford,9,True,15,11,4,win,4533703,741,2674857,2024,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,03/30/2024,home,16580,2915,Wofford,9,True,10,6,4,win,4534252,741,2674857,2024,1
1,0,2.1,0.0,0,0,0,2,6,0,9,7,0,0,0,0,0,0,1,1,0,0,0,31,0,1,0,0,0,2,2,0,04/07/2024,away,16580,1092,Gardner-Webb,9,True,4,5,-1,loss,4535930,741,2674857,2024,1
1,0,2.1,0.0,2,0,0,1,4,0,10,9,0,0,0,0,0,0,0,3,0,0,0,29,0,3,0,0,0,4,1,0,04/09/2024,away,16580,575,Richmond,9,True,23,13,10,win,4536212,741,2674857,2024,1
1,0,3.2,0.0,7,3,3,2,3,0,20,16,0,0,0,1,0,0,0,3,3,0,2,73,2,6,0,0,1,2,0,0,04/13/2024,away,16580,406,Mercer,9,True,11,8,3,win,4536907,741,2674857,2024,1
