App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,7,2,2,1,2,0,24,23,1,0,0,0,1,0,0,0,0,0,0,88,5,8,1,0,0,1,1,0,03/05/2023,neutral,16340,455,Muskingum,9,True,12,6,6,win,2393539,281,2668683,2023,3
1,1,6.0,0.0,7,3,3,0,3,0,25,24,1,1,0,0,0,1,0,0,0,0,0,84,3,11,0,0,0,1,2,0,03/09/2023,neutral,16340,602,Saint John's (MN),9,True,7,8,-1,loss,2394168,281,2668683,2023,3
1,1,6.0,1,3,1,0,1,7,0,23,21,1,0,0,0,0,1,0,0,0,0,0,82,2,8,0,1,0,1,3,0,03/19/2023,away,16340,1461,Wilmington (OH),9,True,0,1,-1,loss,2396328,281,2668683,2023,3
1,1,7.0,0.0,6,2,2,2,10,0,29,26,1,0,0,0,0,0,0,0,0,0,1,89,4,6,1,0,0,1,3,1,03/26/2023,away,16340,59,Bethany (WV),9,True,11,2,9,win,2425473,281,2668683,2023,3
1,1,5.2,0.0,10,4,3,1,1,0,29,27,3,0,0,0,1,1,0,0,0,0,0,85,8,7,0,1,0,1,0,0,04/02/2023,away,16340,806,Wittenberg,9,True,1,11,-10,loss,2399301,281,2668683,2023,3
1,1,6.0,0.0,9,3,3,0,2,0,27,27,0,1,0,0,1,0,0,0,0,0,0,97,7,9,0,0,0,1,0,0,04/15/2023,away,16340,747,Wabash,9,True,6,7,-1,loss,2410544,281,2668683,2023,3
1,1,4.0,0.0,9,7,7,0,1,0,23,21,1,0,0,2,1,1,0,0,0,1,0,64,6,5,0,1,0,1,1,0,04/23/2023,home,16340,182,Denison,9,True,1,9,-8,loss,2411285,281,2668683,2023,3
1,1,7.0,0.0,11,5,4,1,4,0,34,32,5,1,0,0,0,1,0,0,0,0,0,115,6,11,0,1,0,1,0,0,04/29/2023,away,16340,807,Wooster,9,True,2,8,-6,loss,2411133,281,2668683,2023,3
1,0,2.0,0.0,3,1,1,0,1,0,9,9,0,0,0,1,0,0,0,0,0,0,0,36,0,5,0,0,0,2,1,0,05/03/2023,away,16340,335,Kenyon,9,True,3,4,-1,loss,2410808,281,2668683,2023,3
1,1,8.0,0.0,3,3,1,1,5,0,31,28,0,0,0,1,0,2,0,0,0,0,0,108,6,13,1,0,0,1,2,0,05/06/2023,home,16340,177,DePauw,9,True,5,3,2,win,2411649,281,2668683,2023,3
