App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,1,3,0,0,0,2,0,0,02/19/2022,home,15860,527,Oral Roberts,9,True,1,3,-2,loss,2168365,646,2347752,2022
1,1,4.1,0.0,3,2,2,3,3,0,18,15,0,0,0,1,0,0,0,0,0,0,0,82,3,6,0,0,0,1,0,0,02/22/2022,away,15860,664,Southern Miss.,13,True,6,5,1,win,2168721,646,2347752,2022
1,0,1.2,0.0,0,0,0,1,3,0,7,5,0,0,0,0,0,1,0,0,0,0,0,31,0,2,0,0,0,2,1,0,03/05/2022,home,15860,419,Middle Tenn.,9,True,16,3,13,win,2170725,646,2347752,2022
1,0,2.2,0.0,2,4,2,3,1,0,14,10,0,0,0,0,1,1,0,0,0,0,0,57,2,4,0,0,0,2,0,0,03/08/2022,away,15860,664,Southern Miss.,9,True,5,7,-2,loss,2171358,646,2347752,2022
1,1,7.0,0.0,6,1,1,1,3,0,27,26,0,0,0,0,0,0,0,0,0,0,0,91,9,8,1,0,0,1,1,0,03/15/2022,away,15860,474,New Orleans,9,True,6,1,5,win,2172868,646,2347752,2022
1,1,3.1,0.0,6,4,4,3,4,0,19,16,1,0,0,0,1,0,0,0,0,0,0,79,4,2,0,0,0,1,2,0,03/22/2022,neutral,15860,37,Auburn,9,True,12,13,-1,loss,2174194,646,2347752,2022
1,1,4.0,0.0,6,4,4,3,5,0,21,17,1,0,0,1,1,1,0,0,0,0,0,81,3,3,0,0,0,1,3,0,03/29/2022,away,15860,8,Alabama,9,True,4,5,-1,loss,2175609,646,2347752,2022
1,0,0.2,0.0,0,1,1,2,0,0,3,1,0,0,0,0,1,0,0,2,0,0,0,13,1,0,0,1,0,3,0,0,04/03/2022,away,15860,254,Georgia St.,9,True,5,9,-4,loss,2176979,646,2347752,2022
1,1,2.0,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,37,3,1,0,0,0,1,1,0,04/06/2022,home,15860,7,Alabama St.,9,True,10,0,10,win,2177483,646,2347752,2022
1,1,7.0,0.0,2,0,0,2,5,0,23,21,1,0,0,0,1,0,0,0,0,0,0,98,6,8,1,0,0,1,0,0,04/10/2022,home,15860,27,App State,9,True,9,0,9,win,2178522,646,2347752,2022
1,1,5.1,0.0,7,5,5,4,5,0,25,21,0,1,0,0,0,0,0,0,0,0,0,103,5,4,0,0,0,1,0,0,04/15/2022,away,15860,716,Troy,10,True,11,6,5,win,2268079,646,2347752,2022
1,1,4.1,0.0,7,5,5,2,0,0,20,17,2,0,0,1,0,0,0,0,0,1,0,75,3,8,0,1,0,1,0,0,04/24/2022,home,15860,253,Ga. Southern,9,True,2,7,-5,loss,2181447,646,2347752,2022
1,1,2.1,0.0,8,7,5,0,1,0,16,16,2,0,0,1,1,0,0,0,0,0,0,58,3,3,0,0,0,1,0,0,05/01/2022,away,15860,670,Texas St.,9,True,21,8,13,win,2182694,646,2347752,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,4,0,0,05/03/2022,home,15860,664,Southern Miss.,9,True,4,6,-2,loss,2183023,646,2347752,2022
1,1,5.0,0.0,5,2,0,2,5,0,21,18,2,0,0,0,0,0,0,0,0,1,0,88,4,4,1,0,0,1,2,0,05/07/2022,home,15860,30,Arkansas St.,9,True,13,2,11,win,2183608,646,2347752,2022
1,0,0.1,0.0,1,2,2,1,0,0,3,1,0,0,0,0,0,0,0,2,2,0,1,6,0,1,0,0,0,7,0,0,05/10/2022,away,15860,718,Tulane,9,True,7,11,-4,loss,2183853,646,2347752,2022
1,1,4.1,0.0,5,1,1,2,5,0,21,18,1,0,0,0,1,0,0,0,0,1,0,89,2,6,0,0,0,1,1,0,05/14/2022,home,15860,498,ULM,9,True,3,1,2,win,2184178,646,2347752,2022
1,1,3.2,0.0,7,3,3,2,2,0,20,15,3,0,0,1,0,1,0,0,0,1,1,61,6,2,0,0,0,1,2,0,05/20/2022,away,15860,149,Coastal Carolina,9,True,15,7,8,win,2184631,646,2347752,2022
