date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,739,Villanova,9,True,11,5,6,win,11 - 5,755638,31,1,5.0,4,0,0,1,3,0,21,20,2,0,0,0,0,0,0,0,0,0,0,76,4,8,1,0,0,1,0,1105037,2012
02/24/2012,home,10942,735,Valparaiso,9,True,7,3,4,win,7 - 3,756697,31,1,6.0,5,3,3,2,6,0,25,23,1,0,1,0,0,0,0,0,0,0,0,87,8,4,1,0,0,1,2,1105037,2012
02/29/2012,home,10942,77,BYU,9,True,8,1,7,win,8 - 1,757921,31,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,1,0,0,1,0,1105037,2012
03/04/2012,home,10942,703,Texas,9,True,7,3,4,win,7 - 3,759159,31,1,5.0,3,2,1,2,4,0,21,18,2,0,0,0,0,1,0,0,0,0,0,89,7,3,1,0,0,1,1,1105037,2012
03/10/2012,home,10942,62,Binghamton,9,True,5,3,2,win,5 - 3,760660,31,1,5.0,6,3,2,1,3,0,22,20,3,0,0,0,0,0,0,0,0,1,0,79,11,1,1,0,0,1,1,1105037,2012
03/16/2012,home,10942,8,Alabama,12,True,4,3,1,win,4 - 3,762314,31,1,5.1,5,1,1,2,4,0,25,21,1,0,0,1,1,2,0,0,0,0,0,99,4,7,0,0,0,1,2,1105037,2012
03/23/2012,away,10942,430,Mississippi St.,9,True,2,11,-9,loss,2 - 11,764414,31,1,3.0,9,8,7,1,2,0,21,17,1,0,2,1,0,1,0,0,0,1,1,75,4,4,0,1,0,1,0,1105037,2012
03/30/2012,away,10942,365,LSU,9,True,6,10,-4,loss,6 - 10,766691,31,1,2.1,8,5,5,1,4,0,15,14,1,0,2,0,0,0,0,0,0,0,0,53,1,1,0,0,0,1,0,1105037,2012
04/08/2012,home,10942,257,Georgia,9,True,8,0,8,win,8 - 0,770420,31,1,8.0,6,0,0,0,7,0,30,29,1,0,0,0,0,0,0,0,0,1,0,109,8,8,1,0,0,1,1,1105037,2012
04/14/2012,home,10942,334,Kentucky,9,True,1,2,-1,loss,1 - 2,772399,31,1,8.0,6,2,2,2,7,0,31,29,1,0,1,1,0,0,0,0,0,0,0,111,7,9,0,1,0,1,2,1105037,2012
04/22/2012,away,10942,433,Ole Miss,9,True,11,3,8,win,11 - 3,775021,31,1,3.2,6,1,1,2,4,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,2,1105037,2012
04/29/2012,away,10942,235,Florida,10,True,3,1,2,win,3 - 1,776994,31,1,7.1,5,1,1,0,6,0,27,27,0,0,0,0,0,0,0,0,0,0,0,88,7,8,0,0,0,1,3,1105037,2012
05/06/2012,home,10942,648,South Carolina,9,True,7,10,-3,loss,7 - 10,778695,31,1,7.0,5,4,4,1,7,0,27,25,1,0,0,0,0,0,1,0,0,1,0,110,8,5,0,1,0,1,3,1105037,2012
05/10/2012,home,10942,37,Auburn,10,True,2,3,-1,loss,2 - 3,779044,31,1,5.2,4,1,1,2,9,0,23,20,2,0,0,0,0,0,0,0,0,1,0,96,8,0,0,0,0,1,3,1105037,2012
05/17/2012,away,10942,694,Tennessee,9,True,8,0,8,win,8 - 0,779856,31,1,8.0,2,0,0,0,7,0,26,26,0,0,0,1,0,0,0,0,0,0,0,115,9,7,1,0,0,1,1,1105037,2012
05/23/2012,home,10942,433,Ole Miss,9,True,0,2,-2,loss,0 - 2,780507,31,1,6.0,4,1,1,3,5,0,27,24,0,1,0,0,0,0,0,0,0,0,0,0,4,9,0,1,0,1,2,1105037,2012
06/01/2012,home,10942,624,Sam Houston,9,True,5,4,1,win,5 - 4,780825,31,1,6.0,6,4,0,2,6,0,27,23,0,1,0,0,0,1,0,0,0,1,0,99,6,4,0,0,0,1,3,1105037,2012
06/09/2012,away,10942,51,Baylor,9,True,1,8,-7,loss,1 - 8,780920,31,1,4.0,6,5,5,1,4,0,21,18,2,0,3,0,0,2,0,0,0,0,0,95,5,3,0,1,0,1,2,1105037,2012
06/16/2012,home,10942,331,Kent St.,9,True,8,1,7,win,8 - 1,780933,31,1,6.1,3,1,1,1,5,0,24,22,0,0,1,0,0,0,0,0,0,1,0,94,8,6,1,0,0,1,2,1105037,2012
06/22/2012,home,10942,648,South Carolina,9,True,2,3,-1,loss,2 - 3,780943,31,1,4.1,4,2,2,5,2,0,21,16,0,0,0,0,0,0,0,0,0,0,0,84,2,8,0,0,0,1,1,1105037,2012
