App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,3,2,2,0,1,0,7,7,1,0,0,0,0,0,0,3,0,0,0,22,1,2,0,0,0,2,0,02/04/2017,away,12560,30045,Palm Beach Atl.,9,True,5,6,-1,loss,205123,12830,1421023,2017
0,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,3,1,02/10/2017,away,12560,2683,Belmont Abbey,9,True,3,0,3,win,205399,12830,1421023,2017
0,0,2.2,0.0,1,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,3,02/18/2017,home,12560,52,Bellarmine,9,True,9,1,8,win,206048,12830,1421023,2017
0,0,1.2,0.0,4,3,2,0,1,0,11,8,1,0,0,0,3,1,0,0,0,0,2,0,2,2,1,0,0,3,1,02/21/2017,away,12560,1000,Carson-Newman,9,True,10,8,2,win,206782,12830,1421023,2017
0,0,1.1,0.0,1,1,1,3,2,0,8,5,0,1,0,0,2,0,0,1,1,0,0,33,1,1,0,0,0,2,0,02/25/2017,home,12560,1023,Coker,9,True,3,5,-2,loss,207345,12830,1421023,2017
0,0,1.2,0.0,2,3,3,3,1,0,9,5,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,1,0,2,1,03/05/2017,away,12560,1199,Mars Hill,9,True,7,9,-2,loss,209014,12830,1421023,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,1,0,0,2,0,0,0,14,2,0,0,0,0,2,0,03/10/2017,home,12560,1257,Newberry,9,True,9,5,4,win,210378,12830,1421023,2017
0,0,0.2,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,2,1,03/11/2017,home,12560,1257,Newberry,11,True,7,6,1,win,210499,12830,1421023,2017
0,0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,03/19/2017,away,12560,30094,Brevard,9,True,15,2,13,win,212766,12830,1421023,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,03/25/2017,away,12560,13028,Anderson (SC),9,True,12,5,7,win,214126,12830,1421023,2017
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,10,1,0,0,0,1,6,0,03/28/2017,away,12560,30013,Lee,9,True,13,10,3,win,214802,12830,1421023,2017
0,0,1.2,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,04/01/2017,home,12560,1176,Lincoln Memorial,9,True,4,3,1,win,215695,12830,1421023,2017
0,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,2,0,04/07/2017,home,12560,689,Tampa,9,True,6,3,3,win,217187,12830,1421023,2017
0,0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,1,0,0,2,0,0,0,0,1,2,0,0,1,4,0,04/11/2017,away,12560,1170,Lenoir-Rhyne,9,True,9,4,5,win,218817,12830,1421023,2017
0,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/14/2017,home,12560,1001,Catawba,9,True,6,7,-1,loss,219451,12830,1421023,2017
0,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,1,0,0,19,0,2,0,0,0,2,1,04/15/2017,home,12560,1001,Catawba,9,True,3,5,-2,loss,220240,12830,1421023,2017
0,0,1.0,0.0,3,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,04/19/2017,home,12560,30154,Young Harris,9,True,11,4,7,win,221004,12830,1421023,2017
0,0,2.1,0.0,4,3,3,1,2,0,11,7,0,0,0,0,0,0,0,1,0,2,1,38,3,1,0,1,0,2,0,04/22/2017,away,12560,1462,Wingate,9,True,6,7,-1,loss,221880,12830,1421023,2017
0,0,0.1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,04/25/2017,home,12560,30013,Lee,9,True,5,6,-1,loss,222695,12830,1421023,2017
0,0,1.2,0.0,3,3,3,0,0,0,9,8,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,2,0,04/29/2017,neutral,12560,1000,Carson-Newman,9,True,5,11,-6,loss,223990,12830,1421023,2017
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,05/03/2017,home,12560,985,Bluefield St.,9,True,3,2,1,win,224639,12830,1421023,2017
