date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,home,10942,493,North Dakota St.,9,True,4,18,-14,loss,4 - 18,757261,502,1,1.1,4,3,2,1,1,0,9,8,1,1,0,0,0,0,0,1,1,0,0,27,0,3,0,0,0,3,0,1203399,2012
03/10/2012,home,10942,464,Omaha,9,True,1,8,-7,loss,1 - 8,760692,502,1,1.2,3,1,1,0,1,0,7,7,1,0,0,0,0,0,0,1,1,0,0,26,2,1,0,0,0,2,1,1203399,2012
03/16/2012,away,10942,667,Southern Utah,9,True,11,20,-9,loss,11 - 20,762384,502,1,2.0,0,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,6,0,1203399,2012
03/23/2012,home,10942,649,South Dakota St.,9,True,5,10,-5,loss,5 - 10,764520,502,1,2.1,4,3,3,1,0,0,11,10,1,1,1,0,0,0,0,2,0,0,0,34,2,4,0,0,0,2,0,1203399,2012
03/31/2012,away,10942,1356,Seattle U,9,True,2,5,-3,loss,2 - 5,767046,502,1,2.1,1,0,0,0,0,0,8,8,0,0,0,0,0,0,0,2,0,0,0,33,3,4,0,0,0,4,0,1203399,2012
04/05/2012,away,10942,471,NJIT,9,True,6,7,-1,loss,6 - 7,768878,502,1,1.1,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,2,0,1203399,2012
04/07/2012,away,10942,471,NJIT,9,True,11,6,5,win,11 - 6,769776,502,1,2.1,4,1,1,0,1,0,11,11,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,1203399,2012
04/14/2012,home,10942,477,New York Tech,9,True,14,8,6,win,14 - 8,772231,502,1,2.0,3,1,1,1,0,0,9,7,1,1,0,0,0,0,0,0,0,0,1,25,2,3,0,0,0,3,0,1203399,2012
04/17/2012,away,10942,327,Kansas St.,9,True,3,4,-1,loss,3 - 4,773171,502,1,0.1,1,1,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,5,0,1203399,2012
04/20/2012,home,10942,287,Houston Baptist,9,True,5,6,-1,loss,5 - 6,773809,502,1,2.0,4,2,2,0,2,0,10,10,1,2,1,0,0,0,0,0,0,0,0,37,1,3,0,0,0,2,1,1203399,2012
04/22/2012,home,10942,287,Houston Baptist,9,True,6,5,1,win,6 - 5,775069,502,1,1.2,1,0,0,0,1,0,6,6,1,0,0,1,0,0,0,2,0,0,0,17,1,3,1,0,0,3,1,1203399,2012
04/24/2012,away,10942,721,Air Force,11,True,9,10,-1,loss,9 - 10,775476,502,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,0,1,0,0,0,4,0,1203399,2012
04/28/2012,away,10942,494,North Dakota,9,True,2,4,-2,loss,2 - 4,776878,502,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1203399,2012
05/05/2012,home,10942,136,Chicago St.,9,True,4,5,-1,loss,4 - 5,778355,502,1,1.0,1,1,1,0,0,0,5,4,0,0,0,0,0,0,0,1,1,0,1,13,1,2,0,1,0,3,0,1203399,2012
05/12/2012,away,10942,536,UTRGV,9,True,3,0,3,win,3 - 0,779526,502,1,2.1,3,0,0,0,0,0,10,10,0,0,0,0,0,0,0,3,0,0,0,34,5,2,0,0,1,2,0,1203399,2012
05/15/2012,home,10942,721,Air Force,9,True,6,7,-1,loss,6 - 7,779785,502,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,2,1,0,0,0,5,0,1203399,2012
05/18/2012,away,10942,30024,Utah Valley,9,True,2,7,-5,loss,2 - 7,780150,502,1,1.0,2,2,1,1,0,0,6,4,0,0,1,0,0,0,0,0,0,0,1,25,1,2,0,0,0,2,0,1203399,2012
05/19/2012,away,10942,30024,Utah Valley,9,True,9,10,-1,loss,9 - 10,780290,502,1,1.1,1,0,0,1,0,0,7,6,1,0,0,0,0,0,0,1,0,0,0,29,2,2,0,0,0,2,0,1203399,2012
05/22/2012,home,10942,287,Houston Baptist,9,True,3,10,-7,loss,3 - 10,780464,502,1,0.2,1,1,0,1,1,0,5,4,0,0,0,0,0,0,0,2,2,0,0,21,1,0,0,0,0,3,0,1203399,2012
05/24/2012,home,10942,536,UTRGV,9,True,14,13,1,win,14 - 13,780590,502,1,1.1,3,2,2,0,0,0,6,6,0,0,1,0,0,0,0,2,0,0,0,27,2,1,0,0,0,2,0,1203399,2012
05/25/2012,home,10942,287,Houston Baptist,9,True,5,11,-6,loss,5 - 11,780673,502,1,0.1,2,3,3,1,0,0,4,3,0,0,0,0,0,0,0,2,0,0,0,15,0,1,0,0,0,2,0,1203399,2012
