App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,4,3,2,3,3,0,18,13,0,0,0,0,0,2,0,3,3,0,0,62,3,3,0,0,0,2,2,0,02/03/2024,away,16580,11740,West Florida,9,True,10,14,-4,loss,5015972,233,2942116,2024,2
1,1,5.0,0.0,6,3,3,2,3,0,22,20,2,0,0,0,3,0,0,0,0,0,0,90,6,5,0,1,0,1,1,0,02/10/2024,away,16580,1097,Ga. Southwestern,9,True,3,4,-1,loss,4525388,233,2942116,2024,2
1,1,5.0,0.0,4,4,4,4,2,0,24,19,0,0,1,1,2,1,0,0,0,0,0,86,9,4,1,0,0,1,0,0,02/24/2024,away,16580,49,Barry,9,True,10,4,6,win,4544115,233,2942116,2024,2
1,1,5.0,0.0,8,5,5,1,3,0,24,22,0,1,0,1,1,1,0,0,0,0,0,79,2,9,1,0,0,1,0,0,03/02/2024,home,16580,208,Eckerd,9,True,17,7,10,win,4543647,233,2942116,2024,2
1,1,8.2,0.0,5,3,3,2,5,0,33,28,0,0,0,1,0,2,0,0,0,1,0,94,12,7,0,1,0,1,1,0,03/09/2024,home,16580,30063,Seton Hill,9,True,1,3,-2,loss,4529728,233,2942116,2024,2
1,0,1.1,0.0,1,1,1,1,1,0,7,5,0,0,1,0,0,1,0,0,0,0,0,21,3,0,0,0,0,3,0,0,03/19/2024,home,16580,230,Florida Tech,9,True,4,3,1,win,4532045,233,2942116,2024,2
1,1,6.0,0.0,4,4,4,5,3,0,28,20,0,0,0,1,1,2,0,0,0,1,0,95,6,8,0,0,0,1,0,0,03/23/2024,away,16580,689,Tampa,9,True,4,16,-12,loss,4542861,233,2942116,2024,2
1,1,5.0,0.0,6,4,4,4,1,0,25,21,0,0,0,1,1,0,0,0,0,0,0,97,6,8,0,1,0,1,0,0,03/29/2024,home,16580,608,Saint Leo,9,True,3,9,-6,loss,4544498,233,2942116,2024,2
1,1,5.2,0.0,11,5,5,2,0,0,29,25,3,0,0,0,0,0,0,0,0,2,0,94,11,5,0,0,0,1,0,0,04/06/2024,away,16580,30045,Palm Beach Atl.,9,True,6,5,1,win,4542607,233,2942116,2024,2
1,1,7.0,0.0,8,2,2,0,2,0,29,27,0,0,0,1,1,2,0,0,0,0,0,98,8,9,0,0,0,1,0,1,04/13/2024,home,16580,20794,Lynn,10,True,3,2,1,win,4546093,233,2942116,2024,2
