App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,3,1,0,6,3,0,0,0,1,0,0,1,2,1,0,0,0,1,1,0,0,0,2,0,03/15/2015,neutral,12080,30172,IIT,9,True,4,5,-1,loss,410539,126,1670470,2015
0,0,1.1,5,5,4,2,1,0,12,10,2,0,0,0,0,0,0,1,1,0,0,0,2,1,0,1,0,2,0,03/17/2015,neutral,12080,1196,Marian (WI),9,True,8,12,-4,loss,410948,126,1670470,2015
0,0,5.0,6,3,2,1,3,0,20,18,1,0,0,0,0,0,0,2,2,1,0,0,8,2,0,0,0,2,1,03/20/2015,neutral,12080,266,Gust. Adolphus,9,True,7,10,-3,loss,411582,126,1670470,2015
0,0,1.0,3,3,3,2,1,0,8,6,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,03/25/2015,neutral,12080,264,Grinnell,9,True,8,9,-1,loss,413052,126,1670470,2015
0,1,5.0,5,1,1,1,2,0,22,20,1,0,0,1,0,1,0,0,0,0,0,0,9,4,1,0,0,1,0,03/31/2015,away,12080,641,Simpson,9,True,2,1,1,win,414706,126,1670470,2015
0,0,0.2,2,1,1,1,1,0,7,4,1,0,0,0,0,2,0,2,2,0,0,0,0,1,0,1,0,2,0,04/04/2015,home,12080,192,Dubuque,9,True,7,8,-1,loss,416002,126,1670470,2015
0,1,5.2,6,5,4,3,2,0,27,21,0,0,0,1,0,1,0,0,0,2,0,0,9,5,0,0,0,1,0,04/11/2015,home,12080,84,Buena Vista,9,True,8,6,2,win,417659,126,1670470,2015
0,0,0.0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,04/18/2015,away,12080,150,Coe,9,True,6,7,-1,loss,419966,126,1670470,2015
0,1,5.0,9,9,5,4,6,0,29,24,2,0,0,0,0,0,0,0,0,1,0,0,6,2,0,1,0,1,0,04/21/2015,home,12080,641,Simpson,9,True,1,9,-8,loss,420959,126,1670470,2015
0,1,7.0,3,2,1,4,5,0,28,24,0,0,0,1,0,0,0,0,0,0,0,0,10,5,1,0,0,1,1,05/01/2015,home,12080,364,Loras,9,True,5,4,1,win,423507,126,1670470,2015
0,1,6.0,8,1,1,3,2,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,1,1,05/09/2015,neutral,12080,750,Wartburg,9,True,3,4,-1,loss,425088,126,1670470,2015
