App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,6,4,3,0,3,0,20,16,1,0,0,0,0,3,0,0,0,1,0,67,2,5,0,1,0,1,0,02/14/2015,neutral,12080,754,Washington St.,9,True,2,8,-6,loss,405344,702,1658143,2015
0,1,6.0,5,1,1,1,2,0,24,21,2,0,0,0,1,0,0,0,0,1,1,0,4,11,1,0,0,1,0,02/21/2015,home,12080,416,Michigan St.,9,True,3,1,2,win,405886,702,1658143,2015
0,1,3.2,6,3,3,2,1,0,19,14,1,0,0,1,0,0,0,0,0,1,2,0,4,6,0,1,0,1,1,03/08/2015,neutral,12080,30,Arkansas St.,9,True,0,8,-8,loss,408581,702,1658143,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,03/11/2015,home,12080,2,Abilene Christian,9,True,7,5,2,win,409052,702,1658143,2015
0,1,5.0,3,0,0,3,1,0,21,18,2,0,0,0,0,0,0,0,0,0,0,0,4,9,1,0,0,1,0,03/14/2015,home,12080,646,South Alabama,9,True,7,0,7,win,409761,702,1658143,2015
0,1,5.2,6,1,1,3,2,0,27,22,2,0,0,0,0,1,0,0,0,1,0,0,4,11,0,0,0,1,1,03/21/2015,away,12080,104,UC Santa Barbara,11,True,1,2,-1,loss,411857,702,1658143,2015
0,1,6.0,4,1,1,3,5,0,25,21,0,0,0,0,0,0,0,0,0,1,0,0,2,11,0,0,0,1,1,03/28/2015,home,12080,254,Georgia St.,11,True,4,6,-2,loss,413389,702,1658143,2015
0,1,6.1,4,0,0,2,1,0,24,22,1,0,0,0,0,0,0,0,0,0,0,86,4,12,0,0,0,1,1,04/04/2015,away,12080,498,ULM,9,True,1,2,-1,loss,415936,702,1658143,2015
0,1,0.2,3,3,3,0,0,0,6,5,1,0,0,1,0,1,0,0,0,0,0,22,1,1,0,1,0,1,0,04/11/2015,away,12080,253,Ga. Southern,9,True,1,8,-7,loss,417326,702,1658143,2015
0,1,1.2,5,5,4,0,2,0,12,11,1,0,1,2,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,04/14/2015,home,12080,698,TCU,9,True,1,7,-6,loss,418637,702,1658143,2015
0,0,0.2,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,3,0,04/18/2015,home,12080,716,Troy,9,True,6,7,-1,loss,420177,702,1658143,2015
0,1,2.0,2,2,2,0,1,0,8,8,0,0,2,0,0,0,0,0,0,0,0,31,1,3,0,1,0,1,1,04/21/2015,away,12080,697,Texas A&M,9,True,2,4,-2,loss,420788,702,1658143,2015
0,1,5.0,4,2,2,3,2,0,22,19,0,0,0,0,0,0,0,0,0,0,0,80,3,10,0,0,0,1,0,04/25/2015,away,12080,671,Louisiana,9,True,2,3,-1,loss,421716,702,1658143,2015
0,1,3.1,2,2,2,0,3,0,13,11,1,0,0,0,0,1,0,0,0,0,1,52,2,5,0,0,0,1,0,05/02/2015,home,12080,32,Little Rock,9,True,7,3,4,win,423583,702,1658143,2015
0,1,5.0,6,2,2,1,1,0,21,20,2,0,0,1,0,0,0,0,0,0,0,81,1,12,0,0,0,1,1,05/08/2015,home,12080,27,App State,9,True,2,5,-3,loss,424812,702,1658143,2015
0,1,1.0,5,4,4,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,1,0,05/16/2015,away,12080,670,Texas St.,9,True,8,22,-14,loss,425820,702,1658143,2015
0,1,1.0,2,2,2,1,1,0,7,5,1,0,0,0,0,1,0,0,0,0,0,31,1,1,0,1,0,1,0,05/22/2015,neutral,12080,671,Louisiana,9,True,1,5,-4,loss,426199,702,1658143,2015
