date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,716,Troy,9,True,2,8,-6,loss,2 - 8,657886,228,1,4.1,5,5,4,2,4,0,22,18,0,1,0,0,0,2,0,0,0,0,0,95,5,4,0,1,0,1,0,1202595,2013
02/24/2013,home,11320,380,Maine,9,True,0,5,-5,loss,0 - 5,659691,228,1,6.0,8,4,4,3,5,0,28,25,3,0,0,0,1,0,0,0,0,0,0,0,9,3,0,1,0,1,2,1202595,2013
03/02/2013,away,11320,61,Bethune-Cookman,9,True,6,8,-2,loss,6 - 8,660609,228,1,6.1,2,5,1,4,1,0,28,23,0,0,0,1,0,1,0,0,0,0,0,0,12,4,0,0,0,1,0,1202595,2013
03/09/2013,home,11320,632,Savannah St.,9,True,2,7,-5,loss,2 - 7,1877852,228,1,7.0,8,6,5,2,5,0,33,28,2,1,0,0,0,2,0,0,0,1,0,0,11,4,0,1,0,1,1,1202595,2013
03/15/2013,away,11320,651,South Fla.,9,True,3,11,-8,loss,3 - 11,663781,228,1,6.0,4,5,2,4,3,0,27,18,1,0,0,0,0,0,0,0,0,3,2,0,8,6,0,1,0,1,1,1202595,2013
03/22/2013,away,11320,489,N.C. Central,9,True,4,5,-1,loss,4 - 5,665768,228,1,7.1,9,5,3,0,6,0,32,28,1,0,0,1,1,1,0,0,0,3,0,0,12,1,0,1,0,1,2,1202595,2013
03/30/2013,home,11320,488,N.C. A&T,9,True,3,12,-9,loss,3 - 12,668232,228,1,5.0,4,5,3,4,2,0,24,18,3,0,0,0,0,1,0,0,0,0,1,0,7,4,0,1,0,1,0,1202595,2013
04/06/2013,home,11320,61,Bethune-Cookman,9,True,1,4,-3,loss,1 - 4,669832,228,1,7.0,8,3,3,0,7,0,30,28,2,0,0,0,0,2,0,0,0,0,0,0,7,6,0,1,0,1,3,1202595,2013
04/13/2013,away,11320,632,Savannah St.,12,True,5,4,1,win,5 - 4,671898,228,1,6.0,8,3,3,2,3,0,30,27,2,0,0,3,0,1,0,0,0,0,0,0,4,10,0,0,0,1,0,1202595,2013
04/23/2013,home,11320,406,Mercer,9,True,11,5,6,win,11 - 5,675032,228,1,2.1,6,3,3,1,1,0,13,12,0,0,0,1,0,0,0,1,0,0,0,45,2,3,1,0,0,2,1,1202595,2013
04/27/2013,home,11320,489,N.C. Central,9,True,6,3,3,win,6 - 3,676164,228,1,8.0,5,3,2,1,7,0,32,29,1,0,0,0,1,1,0,0,0,1,0,0,14,3,1,0,0,1,2,1202595,2013
05/04/2013,away,11320,488,N.C. A&T,9,True,3,1,2,win,3 - 1,677892,228,1,9.0,5,1,0,0,2,0,32,31,1,0,0,0,0,1,0,0,0,0,0,0,14,9,1,0,0,1,0,1202595,2013
05/08/2013,home,11320,28755,FGCU,9,True,3,13,-10,loss,3 - 13,678652,228,1,1.0,5,4,4,0,2,0,8,8,1,0,0,0,0,0,0,1,1,0,0,31,0,1,0,0,0,2,1,1202595,2013
05/11/2013,away,11320,314,Jackson St.,9,True,1,11,-10,loss,1 - 11,679122,228,1,4.1,11,10,10,4,5,0,29,23,2,0,0,1,0,1,0,0,0,0,1,0,7,1,0,1,0,1,1,1202595,2013
