date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,away,11620,251,Georgetown,13,True,3,4,-1,loss,3 - 4,587913,272,1,2.1,4,2,2,1,2,0,13,11,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,2,0,1426496,2014
03/02/2014,away,11620,248,George Mason,12,True,4,3,1,win,4 - 3,589690,272,1,3.0,3,0,0,0,2,0,12,12,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,3,0,1426496,2014
03/09/2014,away,11620,198,ETSU,9,True,18,6,12,win,18 - 6,591078,272,1,2.0,3,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,34,3,2,0,0,0,3,0,1426496,2014
03/16/2014,away,11620,340,La Salle,9,True,8,1,7,win,8 - 1,593222,272,1,2.0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,1426496,2014
03/19/2014,home,11620,400,Massachusetts,9,True,3,0,3,win,3 - 0,593749,272,1,1.2,2,0,0,0,0,0,7,7,1,0,0,0,0,0,0,1,0,0,0,26,1,3,0,0,0,2,0,1426496,2014
03/23/2014,home,11620,62,Binghamton,9,True,3,2,1,win,3 - 2,595017,272,1,1.0,2,1,1,0,1,0,5,4,0,0,0,0,0,0,0,0,0,1,0,21,2,0,1,0,0,2,1,1426496,2014
04/01/2014,away,11620,285,Holy Cross,11,True,8,6,2,win,8 - 6,597290,272,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,35,1,3,1,0,0,5,0,1426496,2014
04/06/2014,away,11620,380,Maine,11,True,6,4,2,win,6 - 4,598881,272,1,3.2,1,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,0,0,2,0,1426496,2014
04/11/2014,away,11620,587,Rutgers,9,True,3,4,-1,loss,3 - 4,599825,272,1,4.0,5,1,1,0,2,0,16,15,2,0,0,1,0,0,0,0,0,1,0,68,5,4,0,0,0,1,0,1426496,2014
04/20/2014,home,11620,14,UAlbany,9,True,12,9,3,win,12 - 9,603059,272,1,4.0,6,4,3,1,3,0,21,18,2,0,0,0,0,1,0,0,0,1,0,74,2,7,0,0,0,1,1,1426496,2014
04/27/2014,away,11620,62,Binghamton,11,True,3,4,-1,loss,3 - 4,604961,272,1,6.0,7,1,0,0,3,0,26,25,0,0,0,0,0,0,0,0,0,1,0,0,11,4,0,0,0,1,1,1426496,2014
05/04/2014,home,11620,391,UMBC,9,True,4,3,1,win,4 - 3,606565,272,1,8.0,5,3,2,1,6,0,32,30,2,0,0,1,0,0,0,0,0,1,0,96,15,2,1,0,0,1,1,1426496,2014
05/11/2014,away,11620,368,UMass Lowell,9,True,2,3,-1,loss,2 - 3,607634,272,1,7.0,5,2,2,2,4,0,26,22,0,1,0,2,0,1,0,0,0,1,0,90,8,6,0,0,0,1,1,1426496,2014
05/17/2014,away,11620,683,Stony Brook,9,True,2,4,-2,loss,2 - 4,608238,272,1,6.0,4,2,2,2,0,0,24,21,1,1,1,1,0,1,0,0,0,0,0,0,8,9,0,0,0,1,0,1426496,2014
05/24/2014,home,11620,62,Binghamton,9,True,0,8,-8,loss,0 - 8,608769,272,1,1.0,5,5,5,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,0,1426496,2014
